kmeans_f1,method,dataset,noise_rate,model
0.1926229508196721,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1859799713876967,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1788079470198675,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1761904761904762,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1755802219979818,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1742738589211618,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1727748691099476,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1723356009070294,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1714285714285714,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.17,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1697416974169741,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1681681681681681,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1635220125786163,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1614035087719298,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1611374407582938,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1601941747572815,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1598360655737705,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1593406593406593,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1513687600644122,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1512605042016806,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1506024096385542,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1434599156118143,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1367521367521367,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1364705882352941,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1027397260273972,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0869565217391304,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.0787401574803149,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.075,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0628930817610062,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0609756097560975,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.4985163204747774,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.4345898004434589,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.4,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.391304347826087,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3376623376623376,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3243243243243243,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.310880829015544,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3096539162112932,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2846003898635477,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2779456193353474,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2411533420707732,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2368,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1841620626151013,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1834532374100719,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1828103683492496,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1821138211382114,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1821138211382114,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1809523809523809,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.180281690140845,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.177449168207024,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.175438596491228,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1718555417185554,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.170807453416149,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1704545454545454,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1703910614525139,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1690140845070422,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1679160419790105,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1669341894060995,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1641991924629879,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1637107776261937,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1608775137111517,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1588330632090761,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1586206896551724,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1441441441441441,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1419753086419753,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1398963730569948,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1391304347826087,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1368209255533199,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1303116147308781,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1290322580645161,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1205479452054794,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1176470588235294,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.5054945054945055,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.4093023255813953,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3966244725738396,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3655030800821355,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.348314606741573,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3187250996015936,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.3179487179487179,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3128491620111732,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.2811501597444089,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2734761120263591,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2454545454545454,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.2225130890052356,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2034682080924855,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1813842482100238,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1810089020771513,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1779497098646034,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1774744027303754,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1768292682926829,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1736770691994572,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1702741702741702,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1702127659574468,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1692307692307692,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1683029453015427,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1672597864768683,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1666666666666666,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1661971830985915,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1635036496350365,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1543026706231454,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1460101867572156,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1459227467811159,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1434262948207171,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1430948419301164,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1430948419301164,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1423487544483986,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1421052631578947,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1395348837209302,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1384335154826958,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1287878787878787,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1168831168831168,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1010830324909747,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.0974025974025974,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0921985815602836,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.4759358288770053,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.3640256959314775,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3595505617977528,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3578154425612053,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3442622950819672,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.308231173380035,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.2862669245647969,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2636746143057503,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2625,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2486486486486486,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2344632768361582,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2327790973871734,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1874376869391824,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1852731591448931,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1848249027237354,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1830985915492957,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1751313485113835,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1708542713567839,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1708333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1703406813627254,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1690721649484536,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1658986175115207,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1625207296849088,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1617647058823529,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.16,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1563218390804597,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.1540930979133226,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1525704809286898,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.144927536231884,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1448598130841121,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.142548596112311,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.1406727828746177,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.1330275229357798,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.0963855421686747,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0848484848484848,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0838323353293413,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.0809248554913294,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.0613496932515337,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.050632911392405,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.050314465408805,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.0303030303030303,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",MiniBooNE,0.1,LossVal MLP
0.0251572327044025,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.5617283950617284,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.4084210526315789,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3345454545454545,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.325497287522604,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3180212014134275,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.3126338329764453,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.3005181347150259,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.2993630573248407,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2871125611745513,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",MiniBooNE,0.1,LossVal MLP
0.2852614896988906,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",MiniBooNE,0.1,LossVal MLP
0.2773722627737226,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",MiniBooNE,0.1,LossVal MLP
