remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.8926709890365601,-0.9040755033493042,0.35,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.8825239539146423,-0.9093753099441528,0.4,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.8890260457992554,-0.9180057048797607,0.45,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.8937984108924866,-0.9229021072387695,0.5,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.895317554473877,-0.9172552824020386,0.55,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.8914079070091248,-0.927557110786438,0.6,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.9247405529022217,-0.9310176372528076,0.65,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.9369264841079712,-0.9693167209625244,0.7,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.9610203504562378,-1.030018925666809,0.75,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-1.013378381729126,-1.078211784362793,0.8,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-1.0459314584732056,-1.2052363157272339,0.85,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-1.3078982830047607,-1.528056025505066,0.9,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-1.8628900051116943,-2.037661552429199,0.95,BetaShapley(cache_name=cached_410205),pumadyn32nh,0.2,linear_regression
-0.8600271940231323,-0.8600271940231323,0.0,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8620478510856628,-0.8635868430137634,0.05,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8620038032531738,-0.8705219030380249,0.1,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8622002005577087,-0.8713710904121399,0.15,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.859346330165863,-0.8699554800987244,0.2,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.867557942867279,-0.8710364699363708,0.25,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8708014488220215,-0.8767191767692566,0.3,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8762461543083191,-0.8820877075195312,0.35,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8865978717803955,-0.8874103426933289,0.4,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.884682834148407,-0.8928956985473633,0.45,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8892289400100708,-0.9023884534835815,0.5,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8898448944091797,-0.9109918475151062,0.55,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8954178094863892,-0.9114437103271484,0.6,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9119335412979126,-0.9331680536270142,0.65,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9292680025100708,-0.9784849286079407,0.7,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9276753067970276,-0.9744367003440857,0.75,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9632770419120789,-1.0047492980957031,0.8,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9692714810371399,-1.0869863033294678,0.85,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-1.007666826248169,-1.2213915586471558,0.9,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-1.72969388961792,-4.3695244789123535,0.95,DataShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8600271940231323,-0.8600271940231323,0.0,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8620478510856628,-0.8635868430137634,0.05,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8620038032531738,-0.8705219030380249,0.1,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8622002005577087,-0.8713710904121399,0.15,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.859346330165863,-0.8699554800987244,0.2,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.867557942867279,-0.8710364699363708,0.25,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8708014488220215,-0.8767191767692566,0.3,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8762461543083191,-0.8820877075195312,0.35,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8865978717803955,-0.8874103426933289,0.4,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.884682834148407,-0.8928956985473633,0.45,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8892289400100708,-0.9023884534835815,0.5,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8898448944091797,-0.9109918475151062,0.55,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8954178094863892,-0.9114437103271484,0.6,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9119335412979126,-0.9331680536270142,0.65,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9292680025100708,-0.9784849286079407,0.7,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9276753067970276,-0.9744367003440857,0.75,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9632770419120789,-1.0047492980957031,0.8,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.9692714810371399,-1.0869863033294678,0.85,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-1.007666826248169,-1.2213915586471558,0.9,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-1.72969388961792,-4.3695244789123535,0.95,BetaShapley(cache_name=cached_255647),pumadyn32nh,0.2,linear_regression
-0.8458393812179565,-0.8458393812179565,0.0,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8437259197235107,-0.8473978638648987,0.05,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8473120331764221,-0.8444044589996338,0.1,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.851638913154602,-0.8516718745231628,0.15,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8535436391830444,-0.8509588241577148,0.2,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8501293063163757,-0.853090226650238,0.25,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8509095907211304,-0.8587294816970825,0.3,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8557804226875305,-0.8692847490310669,0.35,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8602069616317749,-0.8772801756858826,0.4,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8659873008728027,-0.8668128252029419,0.45,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8726048469543457,-0.8759003281593323,0.5,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9040673971176147,-0.8886685967445374,0.55,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9384908676147461,-0.9048105478286743,0.6,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9288529753684998,-0.9015598893165588,0.65,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9348709583282471,-0.8965036869049072,0.7,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9619380831718445,-0.9297240376472473,0.75,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9819600582122803,-0.9518873691558838,0.8,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-1.0895507335662842,-0.9805699586868286,0.85,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-1.1782370805740356,-1.1060007810592651,0.9,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-2.6784491539001465,-2.431835174560547,0.95,DataShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8458393812179565,-0.8458393812179565,0.0,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8437259197235107,-0.8473978638648987,0.05,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8473120331764221,-0.8444044589996338,0.1,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.851638913154602,-0.8516718745231628,0.15,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8535436391830444,-0.8509588241577148,0.2,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8501293063163757,-0.853090226650238,0.25,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8509095907211304,-0.8587294816970825,0.3,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8557804226875305,-0.8692847490310669,0.35,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8602069616317749,-0.8772801756858826,0.4,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8659873008728027,-0.8668128252029419,0.45,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8726048469543457,-0.8759003281593323,0.5,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9040673971176147,-0.8886685967445374,0.55,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9384908676147461,-0.9048105478286743,0.6,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9288529753684998,-0.9015598893165588,0.65,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9348709583282471,-0.8965036869049072,0.7,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9619380831718445,-0.9297240376472473,0.75,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.9819600582122803,-0.9518873691558838,0.8,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-1.0895507335662842,-0.9805699586868286,0.85,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-1.1782370805740356,-1.1060007810592651,0.9,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-2.6784491539001465,-2.431835174560547,0.95,BetaShapley(cache_name=cached_845404),pumadyn32nh,0.05,linear_regression
-0.8748908042907715,-0.8748908042907715,0.0,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8838215470314026,-0.8754795789718628,0.05,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8852810859680176,-0.8764592409133911,0.1,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.886544942855835,-0.8760753870010376,0.15,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8883177042007446,-0.877500057220459,0.2,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8992062211036682,-0.8712728023529053,0.25,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9174319505691528,-0.8723999261856079,0.3,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9155192971229553,-0.8743359446525574,0.35,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9231770038604736,-0.8848326206207275,0.4,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9189881086349487,-0.8934797644615173,0.45,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9163838624954224,-0.893625795841217,0.5,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9424563646316528,-0.8966485857963562,0.55,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9465197920799255,-0.9012527465820312,0.6,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9660593271255493,-0.9238089323043823,0.65,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9698423147201538,-0.9385030269622803,0.7,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9781832098960876,-0.991976797580719,0.75,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.962771475315094,-1.0198068618774414,0.8,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-1.0560967922210693,-1.0935988426208496,0.85,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-1.1602222919464111,-1.1770923137664795,0.9,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-2.4058732986450195,-3.0496761798858643,0.95,DataShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8748908042907715,-0.8748908042907715,0.0,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8838215470314026,-0.8754795789718628,0.05,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8852810859680176,-0.8764592409133911,0.1,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.886544942855835,-0.8760753870010376,0.15,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8883177042007446,-0.877500057220459,0.2,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8992062211036682,-0.8712728023529053,0.25,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9174319505691528,-0.8723999261856079,0.3,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9155192971229553,-0.8743359446525574,0.35,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9231770038604736,-0.8848326206207275,0.4,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9189881086349487,-0.8934797644615173,0.45,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9163838624954224,-0.893625795841217,0.5,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9424563646316528,-0.8966485857963562,0.55,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9465197920799255,-0.9012527465820312,0.6,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9660593271255493,-0.9238089323043823,0.65,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9698423147201538,-0.9385030269622803,0.7,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.9781832098960876,-0.991976797580719,0.75,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.962771475315094,-1.0198068618774414,0.8,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-1.0560967922210693,-1.0935988426208496,0.85,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-1.1602222919464111,-1.1770923137664795,0.9,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-2.4058732986450195,-3.0496761798858643,0.95,BetaShapley(cache_name=cached_2642),pumadyn32nh,0.05,linear_regression
-0.8578567504882812,-0.8578567504882812,0.0,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.857537031173706,-0.8610583543777466,0.05,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8575746417045593,-0.862721860408783,0.1,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8618261814117432,-0.8600231409072876,0.15,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.860398530960083,-0.8624902963638306,0.2,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8616090416908264,-0.8674947619438171,0.25,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8625332117080688,-0.8689824938774109,0.3,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.863534152507782,-0.8799098134040833,0.35,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8634377717971802,-0.8812049031257629,0.4,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8612973690032959,-0.8890547156333923,0.45,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8643413782119751,-0.8878759741783142,0.5,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8612619042396545,-0.8826937675476074,0.55,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8723151087760925,-0.8806272745132446,0.6,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8988041281700134,-0.8932691216468811,0.65,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.9332959055900574,-0.9124599695205688,0.7,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.9405404329299927,-0.9237031936645508,0.75,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-1.0390915870666504,-0.9698116779327393,0.8,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-1.0668271780014038,-1.004278540611267,0.85,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-1.1772754192352295,-1.1508839130401611,0.9,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-2.799029588699341,-3.117717981338501,0.95,DataShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8578567504882812,-0.8578567504882812,0.0,BetaShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.857537031173706,-0.8610583543777466,0.05,BetaShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
-0.8575746417045593,-0.862721860408783,0.1,BetaShapley(cache_name=cached_913314),pumadyn32nh,0.05,linear_regression
