remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.8129323720932007,-0.7775270342826843,0.6,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.8224502205848694,-0.7845470905303955,0.65,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.8356168866157532,-0.7880420088768005,0.7,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.8867027759552002,-0.7863969206809998,0.75,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.9609594941139221,-0.779747724533081,0.8,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-1.0396841764450073,-0.7905409932136536,0.85,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-1.4885244369506836,-0.7948678135871887,0.9,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-4.313311576843262,-0.7957531809806824,0.95,DVRL(rl_epochs=2000),white_wine,0.2,linear_regression
-0.7435476183891296,-0.7435476183891296,0.0,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7469568848609924,-0.7432599067687988,0.05,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7467162013053894,-0.7430711984634399,0.1,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7557506561279297,-0.7432763576507568,0.15,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7662122249603271,-0.7431359887123108,0.2,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7730040550231934,-0.7427610754966736,0.25,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7764946818351746,-0.7450687885284424,0.3,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7767537236213684,-0.7487180829048157,0.35,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7861233949661255,-0.7545691728591919,0.4,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7998380661010742,-0.7609867453575134,0.45,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8362326622009277,-0.7740166187286377,0.5,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.8370521068572998,-0.7741414904594421,0.55,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.9049716591835022,-0.7808241248130798,0.6,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.9812098145484924,-0.8150351643562317,0.65,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0154063701629639,-0.857832133769989,0.7,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0140166282653809,-0.9616786241531372,0.75,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0295051336288452,-0.9944453239440918,0.8,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0295051336288452,-1.2545051574707031,0.85,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0295051336288452,-1.350042700767517,0.9,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-1.0295051336288452,-4.317869663238525,0.95,KNNShapley(k_neighbors=100),white_wine,0.2,linear_regression
-0.7435476183891296,-0.7435476183891296,0.0,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7474279999732971,-0.7466285228729248,0.05,LavaEvaluator(),white_wine,0.2,linear_regression
-0.755728542804718,-0.7441883087158203,0.1,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7487961649894714,-0.7427591681480408,0.15,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7510107159614563,-0.7420950531959534,0.2,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7538557052612305,-0.7436333894729614,0.25,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7490528225898743,-0.745431125164032,0.3,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7704564332962036,-0.7460107207298279,0.35,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7959721088409424,-0.756191074848175,0.4,LavaEvaluator(),white_wine,0.2,linear_regression
-0.811500072479248,-0.7687172889709473,0.45,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8137515187263489,-0.7769249677658081,0.5,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8681556582450867,-0.7723692059516907,0.55,LavaEvaluator(),white_wine,0.2,linear_regression
-0.8909767270088196,-0.7889841198921204,0.6,LavaEvaluator(),white_wine,0.2,linear_regression
-0.895641028881073,-0.78377366065979,0.65,LavaEvaluator(),white_wine,0.2,linear_regression
-0.9088327884674072,-0.7855126857757568,0.7,LavaEvaluator(),white_wine,0.2,linear_regression
-0.9913135766983032,-0.8344614505767822,0.75,LavaEvaluator(),white_wine,0.2,linear_regression
-1.2051719427108765,-0.8658775091171265,0.8,LavaEvaluator(),white_wine,0.2,linear_regression
-1.1261765956878662,-0.8583462834358215,0.85,LavaEvaluator(),white_wine,0.2,linear_regression
-1.203984260559082,-0.8570883870124817,0.9,LavaEvaluator(),white_wine,0.2,linear_regression
-1.3313640356063843,-1.1952228546142578,0.95,LavaEvaluator(),white_wine,0.2,linear_regression
-0.7173000574111938,-0.7173000574111938,0.0,DataOOB (simple),white_wine,0.05,linear_regression
-0.717666506767273,-0.7198776602745056,0.05,DataOOB (simple),white_wine,0.05,linear_regression
-0.7146729230880737,-0.7188635468482971,0.1,DataOOB (simple),white_wine,0.05,linear_regression
-0.7167706489562988,-0.7202174663543701,0.15,DataOOB (simple),white_wine,0.05,linear_regression
-0.7140003442764282,-0.7203623056411743,0.2,DataOOB (simple),white_wine,0.05,linear_regression
-0.7138900756835938,-0.7203466892242432,0.25,DataOOB (simple),white_wine,0.05,linear_regression
-0.7161729335784912,-0.7203825116157532,0.3,DataOOB (simple),white_wine,0.05,linear_regression
-0.7177084684371948,-0.7211250066757202,0.35,DataOOB (simple),white_wine,0.05,linear_regression
-0.721983790397644,-0.7253897190093994,0.4,DataOOB (simple),white_wine,0.05,linear_regression
-0.7201524376869202,-0.7241060137748718,0.45,DataOOB (simple),white_wine,0.05,linear_regression
-0.7222257256507874,-0.7258527278900146,0.5,DataOOB (simple),white_wine,0.05,linear_regression
-0.7217088937759399,-0.7314819097518921,0.55,DataOOB (simple),white_wine,0.05,linear_regression
-0.7202031016349792,-0.7387053966522217,0.6,DataOOB (simple),white_wine,0.05,linear_regression
-0.7209404110908508,-0.747057318687439,0.65,DataOOB (simple),white_wine,0.05,linear_regression
-0.7230600714683533,-0.7527918219566345,0.7,DataOOB (simple),white_wine,0.05,linear_regression
-0.717006504535675,-0.7681325674057007,0.75,DataOOB (simple),white_wine,0.05,linear_regression
-0.7368988990783691,-0.789289653301239,0.8,DataOOB (simple),white_wine,0.05,linear_regression
-0.7486140727996826,-0.7860713601112366,0.85,DataOOB (simple),white_wine,0.05,linear_regression
-0.7861817479133606,-0.9750211834907532,0.9,DataOOB (simple),white_wine,0.05,linear_regression
-0.9523584842681885,-1.39824640750885,0.95,DataOOB (simple),white_wine,0.05,linear_regression
-0.7535211443901062,-0.7535211443901062,0.0,DataOOB (simple),white_wine,0.05,linear_regression
-0.7551994919776917,-0.7545921802520752,0.05,DataOOB (simple),white_wine,0.05,linear_regression
-0.7563018202781677,-0.7537705898284912,0.1,DataOOB (simple),white_wine,0.05,linear_regression
-0.7566149830818176,-0.756484866142273,0.15,DataOOB (simple),white_wine,0.05,linear_regression
-0.7599549293518066,-0.7582034468650818,0.2,DataOOB (simple),white_wine,0.05,linear_regression
-0.7593174576759338,-0.7603417038917542,0.25,DataOOB (simple),white_wine,0.05,linear_regression
-0.7613926529884338,-0.7647605538368225,0.3,DataOOB (simple),white_wine,0.05,linear_regression
-0.7592169046401978,-0.7636362314224243,0.35,DataOOB (simple),white_wine,0.05,linear_regression
-0.7600867748260498,-0.7671626806259155,0.4,DataOOB (simple),white_wine,0.05,linear_regression
-0.7549359798431396,-0.7658526301383972,0.45,DataOOB (simple),white_wine,0.05,linear_regression
-0.7563968896865845,-0.774004340171814,0.5,DataOOB (simple),white_wine,0.05,linear_regression
-0.7592418789863586,-0.7751451134681702,0.55,DataOOB (simple),white_wine,0.05,linear_regression
-0.7730103135108948,-0.7867474555969238,0.6,DataOOB (simple),white_wine,0.05,linear_regression
-0.7765852808952332,-0.7892565131187439,0.65,DataOOB (simple),white_wine,0.05,linear_regression
-0.7882697582244873,-0.7987836003303528,0.7,DataOOB (simple),white_wine,0.05,linear_regression
-0.7851293087005615,-0.8040502071380615,0.75,DataOOB (simple),white_wine,0.05,linear_regression
-0.8112351298332214,-0.813315749168396,0.8,DataOOB (simple),white_wine,0.05,linear_regression
-0.8381229043006897,-0.8242312669754028,0.85,DataOOB (simple),white_wine,0.05,linear_regression
-0.8949059844017029,-0.8530530333518982,0.9,DataOOB (simple),white_wine,0.05,linear_regression
-0.9710208177566528,-1.096355676651001,0.95,DataOOB (simple),white_wine,0.05,linear_regression
-0.7164126634597778,-0.7164126634597778,0.0,DataOOB (simple),white_wine,0.05,linear_regression
-0.7088017463684082,-0.720777153968811,0.05,DataOOB (simple),white_wine,0.05,linear_regression
-0.7092633247375488,-0.7220024466514587,0.1,DataOOB (simple),white_wine,0.05,linear_regression
-0.7143532633781433,-0.7234123349189758,0.15,DataOOB (simple),white_wine,0.05,linear_regression
-0.7190378308296204,-0.7270790338516235,0.2,DataOOB (simple),white_wine,0.05,linear_regression
-0.7197192907333374,-0.728822648525238,0.25,DataOOB (simple),white_wine,0.05,linear_regression
-0.718190610408783,-0.735893726348877,0.3,DataOOB (simple),white_wine,0.05,linear_regression
-0.7228313684463501,-0.741266667842865,0.35,DataOOB (simple),white_wine,0.05,linear_regression
-0.7292612195014954,-0.7485936880111694,0.4,DataOOB (simple),white_wine,0.05,linear_regression
-0.7365179061889648,-0.7444655895233154,0.45,DataOOB (simple),white_wine,0.05,linear_regression
-0.7205346822738647,-0.7497039437294006,0.5,DataOOB (simple),white_wine,0.05,linear_regression
-0.7214480042457581,-0.7398204803466797,0.55,DataOOB (simple),white_wine,0.05,linear_regression
-0.7175192832946777,-0.7446191310882568,0.6,DataOOB (simple),white_wine,0.05,linear_regression
-0.7167496085166931,-0.7536043524742126,0.65,DataOOB (simple),white_wine,0.05,linear_regression
-0.7223906517028809,-0.7762818336486816,0.7,DataOOB (simple),white_wine,0.05,linear_regression
-0.7308565378189087,-0.767723798751831,0.75,DataOOB (simple),white_wine,0.05,linear_regression
-0.731814444065094,-0.788104236125946,0.8,DataOOB (simple),white_wine,0.05,linear_regression
-0.7783934473991394,-0.8085249066352844,0.85,DataOOB (simple),white_wine,0.05,linear_regression
-0.7819650173187256,-0.9948113560676575,0.9,DataOOB (simple),white_wine,0.05,linear_regression
-1.0425039529800415,-1.0968403816223145,0.95,DataOOB (simple),white_wine,0.05,linear_regression
-0.7514123320579529,-0.7514123320579529,0.0,DataOOB (simple),white_wine,0.05,linear_regression
-0.7511617541313171,-0.7500784397125244,0.05,DataOOB (simple),white_wine,0.05,linear_regression
-0.7505943775177002,-0.7507364749908447,0.1,DataOOB (simple),white_wine,0.05,linear_regression
-0.7520927786827087,-0.7494493722915649,0.15,DataOOB (simple),white_wine,0.05,linear_regression
-0.7589303255081177,-0.7496823072433472,0.2,DataOOB (simple),white_wine,0.05,linear_regression
-0.7601942420005798,-0.7517232894897461,0.25,DataOOB (simple),white_wine,0.05,linear_regression
-0.7561277151107788,-0.7509632110595703,0.3,DataOOB (simple),white_wine,0.05,linear_regression
-0.7557016611099243,-0.7523471713066101,0.35,DataOOB (simple),white_wine,0.05,linear_regression
-0.7526533007621765,-0.752763569355011,0.4,DataOOB (simple),white_wine,0.05,linear_regression
-0.7570816278457642,-0.7529309988021851,0.45,DataOOB (simple),white_wine,0.05,linear_regression
-0.7610039710998535,-0.7551583647727966,0.5,DataOOB (simple),white_wine,0.05,linear_regression
-0.768001139163971,-0.7536712288856506,0.55,DataOOB (simple),white_wine,0.05,linear_regression
-0.7741824388504028,-0.7587751746177673,0.6,DataOOB (simple),white_wine,0.05,linear_regression
-0.788118302822113,-0.7742609977722168,0.65,DataOOB (simple),white_wine,0.05,linear_regression
-0.7757710218429565,-0.7747442126274109,0.7,DataOOB (simple),white_wine,0.05,linear_regression
-0.7754726409912109,-0.7832706570625305,0.75,DataOOB (simple),white_wine,0.05,linear_regression
-0.7930812239646912,-0.805690586566925,0.8,DataOOB (simple),white_wine,0.05,linear_regression
-0.8078204989433289,-0.7849500179290771,0.85,DataOOB (simple),white_wine,0.05,linear_regression
-0.8575713038444519,-0.8432276844978333,0.9,DataOOB (simple),white_wine,0.05,linear_regression
-0.9561577439308167,-1.0192049741744995,0.95,DataOOB (simple),white_wine,0.05,linear_regression
-0.7341867685317993,-0.7341867685317993,0.0,DataOOB (simple),white_wine,0.05,linear_regression
-0.7358821630477905,-0.7327237129211426,0.05,DataOOB (simple),white_wine,0.05,linear_regression
-0.7338717579841614,-0.7331162095069885,0.1,DataOOB (simple),white_wine,0.05,linear_regression
-0.7360135912895203,-0.7322397232055664,0.15,DataOOB (simple),white_wine,0.05,linear_regression
-0.7390031218528748,-0.7337418794631958,0.2,DataOOB (simple),white_wine,0.05,linear_regression
-0.7425387501716614,-0.7389577031135559,0.25,DataOOB (simple),white_wine,0.05,linear_regression
-0.7435657382011414,-0.7405567169189453,0.3,DataOOB (simple),white_wine,0.05,linear_regression
-0.7474198341369629,-0.7385768294334412,0.35,DataOOB (simple),white_wine,0.05,linear_regression
-0.7476414442062378,-0.7367771863937378,0.4,DataOOB (simple),white_wine,0.05,linear_regression
-0.747469961643219,-0.736993670463562,0.45,DataOOB (simple),white_wine,0.05,linear_regression
-0.74570232629776,-0.7414740324020386,0.5,DataOOB (simple),white_wine,0.05,linear_regression
-0.7492838501930237,-0.74190753698349,0.55,DataOOB (simple),white_wine,0.05,linear_regression
-0.7514142990112305,-0.7435976266860962,0.6,DataOOB (simple),white_wine,0.05,linear_regression
-0.7447152733802795,-0.758768618106842,0.65,DataOOB (simple),white_wine,0.05,linear_regression
-0.75510174036026,-0.7371425628662109,0.7,DataOOB (simple),white_wine,0.05,linear_regression
-0.7686220407485962,-0.7350742816925049,0.75,DataOOB (simple),white_wine,0.05,linear_regression
-0.7717586159706116,-0.7540485858917236,0.8,DataOOB (simple),white_wine,0.05,linear_regression
-0.8295367956161499,-0.7887949347496033,0.85,DataOOB (simple),white_wine,0.05,linear_regression
-0.8635779619216919,-0.8108528852462769,0.9,DataOOB (simple),white_wine,0.05,linear_regression
-0.950006365776062,-0.9610137343406677,0.95,DataOOB (simple),white_wine,0.05,linear_regression
-0.743314266204834,-0.743314266204834,0.0,DataOOB (simple),white_wine,0.1,linear_regression
-0.7415846586227417,-0.7407029867172241,0.05,DataOOB (simple),white_wine,0.1,linear_regression
-0.7429589629173279,-0.742172122001648,0.1,DataOOB (simple),white_wine,0.1,linear_regression
-0.7441321611404419,-0.7406177520751953,0.15,DataOOB (simple),white_wine,0.1,linear_regression
-0.7475118041038513,-0.7406328320503235,0.2,DataOOB (simple),white_wine,0.1,linear_regression
-0.7516648769378662,-0.7447848320007324,0.25,DataOOB (simple),white_wine,0.1,linear_regression
-0.755183756351471,-0.7441191673278809,0.3,DataOOB (simple),white_wine,0.1,linear_regression
-0.7483251094818115,-0.7438603639602661,0.35,DataOOB (simple),white_wine,0.1,linear_regression
-0.751675546169281,-0.7478445768356323,0.4,DataOOB (simple),white_wine,0.1,linear_regression
-0.7546323537826538,-0.7545007467269897,0.45,DataOOB (simple),white_wine,0.1,linear_regression
-0.7535253167152405,-0.7579106688499451,0.5,DataOOB (simple),white_wine,0.1,linear_regression
-0.7539325952529907,-0.7602913975715637,0.55,DataOOB (simple),white_wine,0.1,linear_regression
-0.7546271681785583,-0.7540035843849182,0.6,DataOOB (simple),white_wine,0.1,linear_regression
-0.7671303749084473,-0.7663779854774475,0.65,DataOOB (simple),white_wine,0.1,linear_regression
-0.7768753170967102,-0.7472407817840576,0.7,DataOOB (simple),white_wine,0.1,linear_regression
-0.7973848581314087,-0.7506507039070129,0.75,DataOOB (simple),white_wine,0.1,linear_regression
-0.8291926980018616,-0.7826554179191589,0.8,DataOOB (simple),white_wine,0.1,linear_regression
-0.83505779504776,-0.7990950345993042,0.85,DataOOB (simple),white_wine,0.1,linear_regression
-0.8601475358009338,-0.8184698820114136,0.9,DataOOB (simple),white_wine,0.1,linear_regression
-0.9115917682647705,-1.477508783340454,0.95,DataOOB (simple),white_wine,0.1,linear_regression
-0.7423573136329651,-0.7423573136329651,0.0,DataOOB (simple),white_wine,0.1,linear_regression
-0.7423685193061829,-0.7428449988365173,0.05,DataOOB (simple),white_wine,0.1,linear_regression
-0.7445337772369385,-0.7464309930801392,0.1,DataOOB (simple),white_wine,0.1,linear_regression
-0.7417856454849243,-0.7480677366256714,0.15,DataOOB (simple),white_wine,0.1,linear_regression
-0.7399434447288513,-0.7458462119102478,0.2,DataOOB (simple),white_wine,0.1,linear_regression
-0.7399947047233582,-0.7507436275482178,0.25,DataOOB (simple),white_wine,0.1,linear_regression
-0.7407802939414978,-0.748950183391571,0.3,DataOOB (simple),white_wine,0.1,linear_regression
-0.7407646775245667,-0.7503906488418579,0.35,DataOOB (simple),white_wine,0.1,linear_regression
-0.7340356707572937,-0.7536692023277283,0.4,DataOOB (simple),white_wine,0.1,linear_regression
-0.7330899834632874,-0.7614836692810059,0.45,DataOOB (simple),white_wine,0.1,linear_regression
-0.7389631867408752,-0.7636067867279053,0.5,DataOOB (simple),white_wine,0.1,linear_regression
-0.735002875328064,-0.7715538740158081,0.55,DataOOB (simple),white_wine,0.1,linear_regression
-0.7438635230064392,-0.7688639163970947,0.6,DataOOB (simple),white_wine,0.1,linear_regression
-0.7439417839050293,-0.7491551041603088,0.65,DataOOB (simple),white_wine,0.1,linear_regression
-0.7408133149147034,-0.7709378004074097,0.7,DataOOB (simple),white_wine,0.1,linear_regression
-0.7471816539764404,-0.7920129299163818,0.75,DataOOB (simple),white_wine,0.1,linear_regression
-0.7657689452171326,-0.7988725304603577,0.8,DataOOB (simple),white_wine,0.1,linear_regression
-0.7770373821258545,-0.840522289276123,0.85,DataOOB (simple),white_wine,0.1,linear_regression
-0.7905983328819275,-1.0036211013793945,0.9,DataOOB (simple),white_wine,0.1,linear_regression
-0.9201995730400085,-1.254117488861084,0.95,DataOOB (simple),white_wine,0.1,linear_regression
-0.7144741415977478,-0.7144741415977478,0.0,DataOOB (simple),white_wine,0.1,linear_regression
-0.7152494192123413,-0.7132807374000549,0.05,DataOOB (simple),white_wine,0.1,linear_regression
-0.716848611831665,-0.7126580476760864,0.1,DataOOB (simple),white_wine,0.1,linear_regression
-0.7167732119560242,-0.7101488709449768,0.15,DataOOB (simple),white_wine,0.1,linear_regression
-0.7172539830207825,-0.7114111185073853,0.2,DataOOB (simple),white_wine,0.1,linear_regression
-0.7159767150878906,-0.7125469446182251,0.25,DataOOB (simple),white_wine,0.1,linear_regression
-0.7166324257850647,-0.712780773639679,0.3,DataOOB (simple),white_wine,0.1,linear_regression
-0.7189954519271851,-0.7151809930801392,0.35,DataOOB (simple),white_wine,0.1,linear_regression
-0.7171554565429688,-0.7228427529335022,0.4,DataOOB (simple),white_wine,0.1,linear_regression
-0.7180413603782654,-0.7268082499504089,0.45,DataOOB (simple),white_wine,0.1,linear_regression
-0.7189121246337891,-0.7284568548202515,0.5,DataOOB (simple),white_wine,0.1,linear_regression
-0.7219634056091309,-0.7236137986183167,0.55,DataOOB (simple),white_wine,0.1,linear_regression
-0.7235659956932068,-0.7260457277297974,0.6,DataOOB (simple),white_wine,0.1,linear_regression
-0.7340858578681946,-0.7244803309440613,0.65,DataOOB (simple),white_wine,0.1,linear_regression
-0.7300112247467041,-0.7261623740196228,0.7,DataOOB (simple),white_wine,0.1,linear_regression
-0.7308428287506104,-0.7258321046829224,0.75,DataOOB (simple),white_wine,0.1,linear_regression
-0.747739851474762,-0.7542628645896912,0.8,DataOOB (simple),white_wine,0.1,linear_regression
-0.8006148934364319,-0.7381265759468079,0.85,DataOOB (simple),white_wine,0.1,linear_regression
-0.8233056664466858,-0.8210790157318115,0.9,DataOOB (simple),white_wine,0.1,linear_regression
-1.0007432699203491,-1.2383499145507812,0.95,DataOOB (simple),white_wine,0.1,linear_regression
-0.7406593561172485,-0.7406593561172485,0.0,DataOOB (simple),white_wine,0.1,linear_regression
-0.7440276145935059,-0.7408202290534973,0.05,DataOOB (simple),white_wine,0.1,linear_regression
-0.7421766519546509,-0.7418482303619385,0.1,DataOOB (simple),white_wine,0.1,linear_regression
-0.7424503564834595,-0.7416867017745972,0.15,DataOOB (simple),white_wine,0.1,linear_regression
-0.7322614192962646,-0.7430511116981506,0.2,DataOOB (simple),white_wine,0.1,linear_regression
-0.7355766892433167,-0.7485848069190979,0.25,DataOOB (simple),white_wine,0.1,linear_regression
-0.7352439165115356,-0.7493562698364258,0.3,DataOOB (simple),white_wine,0.1,linear_regression
-0.7391500473022461,-0.7560188174247742,0.35,DataOOB (simple),white_wine,0.1,linear_regression
-0.7379981875419617,-0.7506920695304871,0.4,DataOOB (simple),white_wine,0.1,linear_regression
-0.7402184009552002,-0.7553349733352661,0.45,DataOOB (simple),white_wine,0.1,linear_regression
-0.7458640336990356,-0.7565479874610901,0.5,DataOOB (simple),white_wine,0.1,linear_regression
-0.7517092227935791,-0.7599387764930725,0.55,DataOOB (simple),white_wine,0.1,linear_regression
-0.7582955956459045,-0.762673020362854,0.6,DataOOB (simple),white_wine,0.1,linear_regression
-0.7508397102355957,-0.7671481370925903,0.65,DataOOB (simple),white_wine,0.1,linear_regression
-0.7633560299873352,-0.7736890316009521,0.7,DataOOB (simple),white_wine,0.1,linear_regression
-0.7635875940322876,-0.7855224013328552,0.75,DataOOB (simple),white_wine,0.1,linear_regression
-0.7705127000808716,-0.7887477874755859,0.8,DataOOB (simple),white_wine,0.1,linear_regression
-0.8619760870933533,-0.8137527704238892,0.85,DataOOB (simple),white_wine,0.1,linear_regression
-0.9235008358955383,-0.837459146976471,0.9,DataOOB (simple),white_wine,0.1,linear_regression
-1.2483196258544922,-1.097715973854065,0.95,DataOOB (simple),white_wine,0.1,linear_regression
-0.7069372534751892,-0.7069372534751892,0.0,DataOOB (simple),white_wine,0.1,linear_regression
-0.7079879641532898,-0.7081319093704224,0.05,DataOOB (simple),white_wine,0.1,linear_regression
-0.7084726691246033,-0.7064685225486755,0.1,DataOOB (simple),white_wine,0.1,linear_regression
-0.7063750624656677,-0.708892822265625,0.15,DataOOB (simple),white_wine,0.1,linear_regression
-0.7077783346176147,-0.7128316760063171,0.2,DataOOB (simple),white_wine,0.1,linear_regression
-0.7055114507675171,-0.7128899097442627,0.25,DataOOB (simple),white_wine,0.1,linear_regression
-0.7052825689315796,-0.7135412693023682,0.3,DataOOB (simple),white_wine,0.1,linear_regression
-0.7045702934265137,-0.7169654369354248,0.35,DataOOB (simple),white_wine,0.1,linear_regression
-0.7057112455368042,-0.7093076109886169,0.4,DataOOB (simple),white_wine,0.1,linear_regression
-0.7100630402565002,-0.7075424790382385,0.45,DataOOB (simple),white_wine,0.1,linear_regression
-0.7144795060157776,-0.7128118276596069,0.5,DataOOB (simple),white_wine,0.1,linear_regression
-0.7213941216468811,-0.7156895995140076,0.55,DataOOB (simple),white_wine,0.1,linear_regression
-0.7231614589691162,-0.7259995341300964,0.6,DataOOB (simple),white_wine,0.1,linear_regression
-0.7151429653167725,-0.7343045473098755,0.65,DataOOB (simple),white_wine,0.1,linear_regression
-0.7134257555007935,-0.7395509481430054,0.7,DataOOB (simple),white_wine,0.1,linear_regression
-0.7151525616645813,-0.7390108108520508,0.75,DataOOB (simple),white_wine,0.1,linear_regression
-0.7260490655899048,-0.7577519416809082,0.8,DataOOB (simple),white_wine,0.1,linear_regression
-0.7309340238571167,-0.8045122623443604,0.85,DataOOB (simple),white_wine,0.1,linear_regression
-0.8038421869277954,-0.8786051273345947,0.9,DataOOB (simple),white_wine,0.1,linear_regression
-0.9217268824577332,-0.8737182021141052,0.95,DataOOB (simple),white_wine,0.1,linear_regression
-0.7462626099586487,-0.7462626099586487,0.0,DataOOB (simple),white_wine,0.15,linear_regression
-0.7478243708610535,-0.7503659129142761,0.05,DataOOB (simple),white_wine,0.15,linear_regression
-0.7441531419754028,-0.7457818984985352,0.1,DataOOB (simple),white_wine,0.15,linear_regression
-0.7482847571372986,-0.7427766919136047,0.15,DataOOB (simple),white_wine,0.15,linear_regression
-0.7462572455406189,-0.7415012121200562,0.2,DataOOB (simple),white_wine,0.15,linear_regression
-0.7512739896774292,-0.7480475902557373,0.25,DataOOB (simple),white_wine,0.15,linear_regression
-0.7486910820007324,-0.7558377981185913,0.3,DataOOB (simple),white_wine,0.15,linear_regression
-0.7488651275634766,-0.7603126764297485,0.35,DataOOB (simple),white_wine,0.15,linear_regression
-0.7513862252235413,-0.7740694880485535,0.4,DataOOB (simple),white_wine,0.15,linear_regression
-0.7585455775260925,-0.7755813598632812,0.45,DataOOB (simple),white_wine,0.15,linear_regression
-0.755246102809906,-0.7718762159347534,0.5,DataOOB (simple),white_wine,0.15,linear_regression
-0.7509387135505676,-0.7809898257255554,0.55,DataOOB (simple),white_wine,0.15,linear_regression
-0.7539116144180298,-0.7826841473579407,0.6,DataOOB (simple),white_wine,0.15,linear_regression
-0.7667175531387329,-0.7826812863349915,0.65,DataOOB (simple),white_wine,0.15,linear_regression
-0.7649064064025879,-0.7842695116996765,0.7,DataOOB (simple),white_wine,0.15,linear_regression
-0.7818908095359802,-0.7640017867088318,0.75,DataOOB (simple),white_wine,0.15,linear_regression
-0.7988671064376831,-0.7755893468856812,0.8,DataOOB (simple),white_wine,0.15,linear_regression
-0.8162080645561218,-0.7741730809211731,0.85,DataOOB (simple),white_wine,0.15,linear_regression
-0.913953959941864,-0.9108766317367554,0.9,DataOOB (simple),white_wine,0.15,linear_regression
-1.0672072172164917,-1.1004503965377808,0.95,DataOOB (simple),white_wine,0.15,linear_regression
-0.720449686050415,-0.720449686050415,0.0,DataOOB (simple),white_wine,0.15,linear_regression
-0.7199864983558655,-0.7232409119606018,0.05,DataOOB (simple),white_wine,0.15,linear_regression
-0.7204369306564331,-0.722237765789032,0.1,DataOOB (simple),white_wine,0.15,linear_regression
-0.7206746339797974,-0.7230350971221924,0.15,DataOOB (simple),white_wine,0.15,linear_regression
-0.7246906161308289,-0.7258960604667664,0.2,DataOOB (simple),white_wine,0.15,linear_regression
-0.7238430380821228,-0.7296403646469116,0.25,DataOOB (simple),white_wine,0.15,linear_regression
-0.7255053520202637,-0.7281391620635986,0.3,DataOOB (simple),white_wine,0.15,linear_regression
-0.7207920551300049,-0.7317767143249512,0.35,DataOOB (simple),white_wine,0.15,linear_regression
-0.7268686294555664,-0.728490948677063,0.4,DataOOB (simple),white_wine,0.15,linear_regression
-0.7304121851921082,-0.7271655201911926,0.45,DataOOB (simple),white_wine,0.15,linear_regression
-0.7210907340049744,-0.7312328815460205,0.5,DataOOB (simple),white_wine,0.15,linear_regression
-0.7261655926704407,-0.7260820865631104,0.55,DataOOB (simple),white_wine,0.15,linear_regression
-0.7283450365066528,-0.7406105399131775,0.6,DataOOB (simple),white_wine,0.15,linear_regression
-0.7381877303123474,-0.7349342703819275,0.65,DataOOB (simple),white_wine,0.15,linear_regression
-0.7362675070762634,-0.7590621709823608,0.7,DataOOB (simple),white_wine,0.15,linear_regression
-0.76047283411026,-0.7706844806671143,0.75,DataOOB (simple),white_wine,0.15,linear_regression
-0.7587370872497559,-0.7909834980964661,0.8,DataOOB (simple),white_wine,0.15,linear_regression
-0.7569452524185181,-0.7990555763244629,0.85,DataOOB (simple),white_wine,0.15,linear_regression
-0.8938320875167847,-0.7966399788856506,0.9,DataOOB (simple),white_wine,0.15,linear_regression
