remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7243554592132568,-0.7205947041511536,0.05,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.722124457359314,-0.7219998240470886,0.1,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7207116484642029,-0.7223668098449707,0.15,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7223207354545593,-0.725437581539154,0.2,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7239565253257751,-0.724912166595459,0.25,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.728854238986969,-0.7361372113227844,0.3,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7269264459609985,-0.7404555082321167,0.35,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7342420220375061,-0.750074028968811,0.4,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.721908688545227,-0.748528003692627,0.45,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7240831851959229,-0.7598235607147217,0.5,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7301231026649475,-0.758476972579956,0.55,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7403189539909363,-0.7457991242408752,0.6,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7603396773338318,-0.7777661681175232,0.65,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7865402102470398,-0.7999167442321777,0.7,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7798542380332947,-0.7988470196723938,0.75,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7734611630439758,-0.7683653831481934,0.8,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.8774622678756714,-0.8029939532279968,0.85,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.9385818839073181,-0.8275198340415955,0.9,DataOob(num_models=1000),white_wine,0.05,linear_regression
-1.1366674900054932,-1.0465110540390015,0.95,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7238597869873047,-0.7238597869873047,0.0,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7243554592132568,-0.7205947041511536,0.05,AME(num_models=1000),white_wine,0.05,linear_regression
-0.722124457359314,-0.7219998240470886,0.1,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7207116484642029,-0.7223668098449707,0.15,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7223207354545593,-0.725437581539154,0.2,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7239565253257751,-0.724912166595459,0.25,AME(num_models=1000),white_wine,0.05,linear_regression
-0.728854238986969,-0.7361372113227844,0.3,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7269264459609985,-0.7404555082321167,0.35,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7342420220375061,-0.750074028968811,0.4,AME(num_models=1000),white_wine,0.05,linear_regression
-0.721908688545227,-0.748528003692627,0.45,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7240831851959229,-0.7598235607147217,0.5,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7301231026649475,-0.758476972579956,0.55,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7403189539909363,-0.7457991242408752,0.6,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7603396773338318,-0.7777661681175232,0.65,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7865402102470398,-0.7999167442321777,0.7,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7798542380332947,-0.7988470196723938,0.75,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7734611630439758,-0.7683653831481934,0.8,AME(num_models=1000),white_wine,0.05,linear_regression
-0.8774622678756714,-0.8029939532279968,0.85,AME(num_models=1000),white_wine,0.05,linear_regression
-0.9385818839073181,-0.8275198340415955,0.9,AME(num_models=1000),white_wine,0.05,linear_regression
-1.1366674900054932,-1.0465110540390015,0.95,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7238597869873047,-0.7238597869873047,0.0,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7118942141532898,-0.7253117561340332,0.05,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7143802642822266,-0.7262840867042542,0.1,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7150203585624695,-0.7277217507362366,0.15,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7108923196792603,-0.7279923558235168,0.2,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7112886309623718,-0.7303529381752014,0.25,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7097669839859009,-0.7338277101516724,0.3,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7099611759185791,-0.7429074048995972,0.35,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7096854448318481,-0.7508907914161682,0.4,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7114152312278748,-0.7613173127174377,0.45,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7124301195144653,-0.7757608890533447,0.5,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.720387876033783,-0.7920626401901245,0.55,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7325422167778015,-0.8251171708106995,0.6,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.733514666557312,-0.8424170613288879,0.65,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7274065017700195,-0.8743221759796143,0.7,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7312341928482056,-0.8980027437210083,0.75,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7412538528442383,-0.9033844470977783,0.8,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7404754757881165,-1.2112106084823608,0.85,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.758811354637146,-2.620175838470459,0.9,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7598245739936829,-7.903279781341553,0.95,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7238597273826599,-0.7238597273826599,0.0,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7225577235221863,-0.7252986431121826,0.05,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7203495502471924,-0.7271067500114441,0.1,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7363219261169434,-0.7320975065231323,0.15,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7637671828269958,-0.7378436923027039,0.2,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.81368488073349,-0.7456315159797668,0.25,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8433033227920532,-0.7593949437141418,0.3,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8099575042724609,-0.7695667147636414,0.35,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8059908747673035,-0.7851629257202148,0.4,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8022921681404114,-0.8000808954238892,0.45,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8179674744606018,-0.8286510705947876,0.5,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8318312168121338,-0.8592836856842041,0.55,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.839286208152771,-0.9313355088233948,0.6,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8324669003486633,-1.0304659605026245,0.65,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8378289937973022,-1.2843555212020874,0.7,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8265855312347412,-1.727901577949524,0.75,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8341903686523438,-1.7695446014404297,0.8,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8393258452415466,-2.117504835128784,0.85,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8625588417053223,-3.2254300117492676,0.9,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.9869987964630127,-8.044658660888672,0.95,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7238597869873047,-0.7238597869873047,0.0,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7170488238334656,-0.7251858711242676,0.05,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7230057120323181,-0.7212767601013184,0.1,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7229077816009521,-0.7224725484848022,0.15,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7266802787780762,-0.7242035865783691,0.2,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7291573882102966,-0.7237236499786377,0.25,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7333899736404419,-0.7281841039657593,0.3,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7345351576805115,-0.730490505695343,0.35,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7460013628005981,-0.7327498197555542,0.4,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7564648389816284,-0.7254171371459961,0.45,LavaEvaluator(),white_wine,0.05,linear_regression
-0.764676570892334,-0.7223907709121704,0.5,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7716744542121887,-0.7224252820014954,0.55,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7963239550590515,-0.7244080305099487,0.6,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8080235719680786,-0.726716160774231,0.65,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8161288499832153,-0.7272703647613525,0.7,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8254880309104919,-0.7447142601013184,0.75,LavaEvaluator(),white_wine,0.05,linear_regression
-0.9056075215339661,-0.7647207975387573,0.8,LavaEvaluator(),white_wine,0.05,linear_regression
-0.9925900101661682,-0.8476859331130981,0.85,LavaEvaluator(),white_wine,0.05,linear_regression
-1.0547760725021362,-0.9558452367782593,0.9,LavaEvaluator(),white_wine,0.05,linear_regression
-1.0536257028579712,-1.161863088607788,0.95,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7296215891838074,-0.7296215891838074,0.0,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7300568222999573,-0.7339522838592529,0.05,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7294859290122986,-0.7360630035400391,0.1,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7346169352531433,-0.7384842038154602,0.15,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7373307347297668,-0.7371078133583069,0.2,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7409271597862244,-0.7342065572738647,0.25,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7431932091712952,-0.7376009821891785,0.3,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7438865303993225,-0.7354130744934082,0.35,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7430917024612427,-0.7337069511413574,0.4,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7398572564125061,-0.7369260787963867,0.45,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7521803975105286,-0.7379636764526367,0.5,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7690186500549316,-0.7439116835594177,0.55,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7711728811264038,-0.752669095993042,0.6,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7869623303413391,-0.7550875544548035,0.65,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8037022352218628,-0.7700434327125549,0.7,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8090178966522217,-0.802253246307373,0.75,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8118612170219421,-0.8078193068504333,0.8,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8123971223831177,-0.8679926991462708,0.85,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8482541441917419,-0.8614858388900757,0.9,RandomEvaluator(),white_wine,0.05,linear_regression
-0.9633984565734863,-0.9113150835037231,0.95,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7296215891838074,-0.7296215891838074,0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7332262396812439,-0.7287535667419434,0.05,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7330602407455444,-0.7288455367088318,0.1,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7332643270492554,-0.7287087440490723,0.15,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7329519987106323,-0.7297825813293457,0.2,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7284795045852661,-0.7366469502449036,0.25,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7294697165489197,-0.7429516315460205,0.3,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7290713787078857,-0.7407806515693665,0.35,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7275536060333252,-0.7437101006507874,0.4,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7291456460952759,-0.7424353957176208,0.45,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7283365726470947,-0.7365836501121521,0.5,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7342649698257446,-0.7425845265388489,0.55,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7422171831130981,-0.7529276609420776,0.6,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7495388984680176,-0.7550607323646545,0.65,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7616020441055298,-0.7710078954696655,0.7,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7788369059562683,-0.7750176787376404,0.75,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7831373810768127,-0.7732115983963013,0.8,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.8293948769569397,-0.8155602216720581,0.85,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.8461211919784546,-0.9601371884346008,0.9,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.9975255727767944,-1.423892855644226,0.95,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7296215891838074,-0.7296215891838074,0.0,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7332262396812439,-0.7287535667419434,0.05,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7330602407455444,-0.7288455367088318,0.1,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7332643270492554,-0.7287087440490723,0.15,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7329519987106323,-0.7297825813293457,0.2,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7284795045852661,-0.7366469502449036,0.25,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7294697165489197,-0.7429516315460205,0.3,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7290713787078857,-0.7407806515693665,0.35,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7275536060333252,-0.7437101006507874,0.4,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7291456460952759,-0.7424353957176208,0.45,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7283365726470947,-0.7365836501121521,0.5,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7342649698257446,-0.7425845265388489,0.55,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7422171831130981,-0.7529276609420776,0.6,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7495388984680176,-0.7550607323646545,0.65,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7616020441055298,-0.7710078954696655,0.7,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7788369059562683,-0.7750176787376404,0.75,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7831373810768127,-0.7732115983963013,0.8,LeaveOneOut(),white_wine,0.05,linear_regression
-0.8293948769569397,-0.8155602216720581,0.85,LeaveOneOut(),white_wine,0.05,linear_regression
-0.8461211919784546,-0.9601371884346008,0.9,LeaveOneOut(),white_wine,0.05,linear_regression
-0.9975255727767944,-1.423892855644226,0.95,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7296215891838074,-0.7296215891838074,0.0,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7332262396812439,-0.7287535667419434,0.05,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7330602407455444,-0.7288455367088318,0.1,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7332643270492554,-0.7287087440490723,0.15,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7329519987106323,-0.7297825813293457,0.2,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7284795045852661,-0.7366469502449036,0.25,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7294697165489197,-0.7429516315460205,0.3,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7290713787078857,-0.7407806515693665,0.35,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7275536060333252,-0.7437101006507874,0.4,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7291456460952759,-0.7424353957176208,0.45,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7283365726470947,-0.7365836501121521,0.5,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7342649698257446,-0.7425845265388489,0.55,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7422171831130981,-0.7529276609420776,0.6,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7495388984680176,-0.7550607323646545,0.65,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7616020441055298,-0.7710078954696655,0.7,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7788369059562683,-0.7750176787376404,0.75,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7831373810768127,-0.7732115983963013,0.8,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.8293948769569397,-0.8155602216720581,0.85,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.8461211919784546,-0.9601371884346008,0.9,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.9975255727767944,-1.423892855644226,0.95,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7296215891838074,-0.7296215891838074,0.0,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7332262396812439,-0.7287535667419434,0.05,DataOob(num_models=1000),white_wine,0.05,linear_regression
