kmeans_f1,method,dataset,noise_rate,model
0.3809523809523809,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.3632286995515695,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.3474025974025974,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.3468395461912479,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3358208955223881,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3053097345132743,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.304635761589404,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.304635761589404,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3043478260869565,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3016528925619834,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3006535947712418,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2980392156862745,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.270042194092827,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2690707350901525,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2676056338028169,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2639593908629442,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2629482071713147,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2594484167517875,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2574955908289241,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2540983606557377,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2508250825082508,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.247011952191235,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2431372549019607,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2284569138276553,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2252427184466019,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2194690265486725,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2186379928315412,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2101313320825516,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2057142857142857,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.1984435797665369,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.1944444444444444,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.1845574387947269,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1822429906542056,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.1662337662337662,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1619433198380566,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1410788381742738,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1328671328671328,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.1023255813953488,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4816053511705686,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4536585365853658,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4345794392523364,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3992395437262357,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.389937106918239,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.3766816143497757,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.3535911602209944,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.3424878836833602,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.3395585738539898,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3377049180327869,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3063829787234042,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3054393305439331,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2956521739130435,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2880324543610548,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2775510204081632,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.276657060518732,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2727272727272727,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2662835249042146,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2647385984427141,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2559366754617414,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2532833020637898,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2476007677543186,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2463768115942029,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2410546139359698,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2385542168674699,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2239089184060721,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2116630669546436,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2062780269058296,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2007874015748031,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.199203187250996,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1879518072289156,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.1872146118721461,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.1836734693877551,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.167420814479638,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.1645021645021645,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.1232227488151658,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.09009009009009,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.0861244019138756,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.0833333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.0758293838862559,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.0639269406392694,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.0594059405940594,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.5187713310580204,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4856230031948881,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4501424501424501,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.4467005076142132,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.4181818181818181,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.4052631578947368,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.3509513742071881,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3464052287581699,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3454157782515991,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3454157782515991,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3396226415094339,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3375527426160337,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3320158102766798,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3143297380585516,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.308457711442786,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3047619047619048,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2851108764519535,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2754662840746054,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2627118644067797,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.261136712749616,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2607929515418502,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2604074402125775,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2560706401766004,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2538071065989847,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2533197139938713,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2532402791625124,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2512234910277324,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2398190045248869,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2369477911646586,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2144329896907216,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2137096774193548,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2113821138211382,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2083333333333333,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2072538860103626,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2036199095022624,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1969696969696969,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1763341067285382,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.1747967479674796,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.1612903225806451,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.1461187214611872,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.1388888888888889,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.073469387755102,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.5204460966542751,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4733333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4559585492227979,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.4464831804281345,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.4275184275184275,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.4202898550724637,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.4012539184952978,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3958868894601542,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.3618677042801556,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3353658536585366,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.3265306122448979,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3265306122448979,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3245436105476673,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.324,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3197389885807504,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3017408123791102,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2708333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2691705790297339,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2656748140276301,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2610114192495921,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2525107604017216,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2520729684908789,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2504118616144975,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2491909385113268,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.247457627118644,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2450331125827814,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2446483180428134,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2430555555555555,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.2418300653594771,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2416666666666666,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2412213740458015,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.2398589065255731,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2335329341317365,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2329192546583851,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2292490118577075,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2072727272727272,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.2028526148969889,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.1944894651539708,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.1808650065530799,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.1707920792079208,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.0912863070539419,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.0861244019138756,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.5096525096525096,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4930555555555556,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.4498480243161094,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.4497354497354497,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.4322916666666667,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.4308681672025723,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",nomao,0.15,LossVal MLP
0.3939393939393939,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3505154639175257,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3344827586206896,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3317972350230415,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.326271186440678,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.326271186440678,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.325678496868476,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
0.3193277310924369,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.3076923076923077,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",nomao,0.15,LossVal MLP
0.3069306930693069,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",nomao,0.15,LossVal MLP
0.2946954813359528,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",nomao,0.15,LossVal MLP
0.2674772036474164,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",nomao,0.15,LossVal MLP
0.2557377049180327,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",nomao,0.15,LossVal MLP
