kmeans_f1,method,dataset,noise_rate,model
0.4288659793814433,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23112480739599384,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11570247933884298,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4529505582137161,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44948453608247424,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.44948453608247424,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2618595825426945,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23939393939393938,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20615384615384616,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1951219512195122,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11214953271028037,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4279835390946502,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.42650103519668736,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4262295081967213,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26307922272047835,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2573203194321207,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23547400611620795,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22416302765647744,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4931972789115646,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4923599320882852,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4923599320882852,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33136094674556216,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3276723276723277,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.31521739130434784,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3023255813953488,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.264919941775837,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07377049180327869,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5467128027681661,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.47668393782383417,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.47668393782383417,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33194328607172646,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3197158081705151,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3028571428571429,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2814814814814815,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6457142857142857,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5212947189097104,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5212947189097104,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3307359307359307,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3018292682926829,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29850746268656714,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29850746268656714,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03619909502262444,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6054421768707483,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.532399299474606,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.532399299474606,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3253128007699711,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30277777777777776,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2874617737003058,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28245363766048504,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6175637393767706,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.49225473321858865,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3316582914572864,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3230309072781655,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2967914438502674,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2914285714285714,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27058823529411763,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1391941391941392,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.05106382978723404,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3054545454545455,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2222222222222222,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10275229357798166,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1016949152542373,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0944055944055944,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09386973180076628,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07590132827324478,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.024623803009575923,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.023529411764705882,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2773722627737226,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23030303030303031,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23030303030303031,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13157894736842105,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10032362459546926,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09774436090225563,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09505703422053231,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09197651663405088,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6486486486486487,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23353293413173654,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23353293413173654,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09560229445506692,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0948905109489051,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09157509157509157,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.021052631578947368,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25308641975308643,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20105820105820105,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10101010101010101,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09578544061302682,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09532888465204957,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08502772643253234,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06998158379373849,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.02666666666666667,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21212121212121213,KNNShapley(k_neighbors=100),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19830028328611898,DataOob(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10953346855983773,DVRL(rl_epochs=2000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09770114942528736,InfluenceSubsample(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09587727708533078,LeaveOneOut(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09022556390977443,DataBanzhaf(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08013937282229965,RandomEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.42105263157894735,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3142857142857143,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3142857142857143,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1852216748768473,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17491749174917492,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1559792027729636,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15172413793103448,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.06060606060606061,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38860103626943004,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3394495412844037,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3394495412844037,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1827956989247312,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18040737148399613,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1774193548387097,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1594896331738437,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.05714285714285714,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6705202312138728,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34606741573033706,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34606741573033706,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.175,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1724709784411277,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16828478964401294,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16696914700544466,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1125,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.319047619047619,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3187066974595843,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3182897862232779,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18286814244465832,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1706924315619968,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15737704918032788,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14789915966386555,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09448818897637795,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.618421052631579,KNNShapley(k_neighbors=100),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3269230769230769,DataOob(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3269230769230769,DVRL(rl_epochs=2000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19218241042345277,DataBanzhaf(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17847286108555657,LeaveOneOut(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15905743740795286,InfluenceSubsample(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.14634146341463414,RandomEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6416666666666667,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4458077709611452,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4458077709611452,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25952626158599384,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23388305847076463,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2287480680061824,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21712538226299694,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5142857142857142,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.412,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.412,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26117440841367223,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23853211009174313,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.21818181818181817,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18067226890756302,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09090909090909091,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4277673545966229,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41681901279707495,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.41681901279707495,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27060653188180406,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2613333333333333,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25329280648429586,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24296296296296296,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1935483870967742,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10679611650485436,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6083650190114068,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3953488372093023,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2462686567164179,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2442528735632184,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23788546255506607,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23333333333333334,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12244897959183673,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.04878048780487805,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4008438818565401,KNNShapley(k_neighbors=100),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3911290322580645,DataOob(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3911290322580645,DVRL(rl_epochs=2000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25935596170583114,AME(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25726872246696036,LeaveOneOut(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.252400548696845,InfluenceSubsample(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23295454545454544,DataBanzhaf(num_models=1000),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2225705329153605,RandomEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0782122905027933,LavaEvaluator(),nomao,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5299684542586751,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5181159420289855,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3330380868024801,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3039348710990502,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29694323144104806,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2824207492795389,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07692307692307693,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6265822784810127,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.47227191413237923,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.47227191413237923,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3278969957081545,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3013698630136986,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29914529914529914,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2951251646903821,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03587443946188341,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5979381443298969,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5352622061482821,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5352622061482821,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33248945147679326,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3177570093457944,InfluenceSubsample(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3154929577464789,RandomEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26359143327841844,DataBanzhaf(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07079646017699115,LavaEvaluator(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.6943231441048034,KNNShapley(k_neighbors=100),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5111492281303602,DataOob(num_models=1000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5111492281303602,DVRL(rl_epochs=2000),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32562277580071175,LeaveOneOut(),nomao,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
