kmeans_f1,method,dataset,noise_rate,model
0.2960199004975124,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2950391644908616,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.264,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2619047619047619,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2604651162790697,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2596153846153846,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2578397212543554,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2567760342368045,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2546972860125261,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.254606365159129,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2511773940345368,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2504118616144975,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2495894909688013,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2479061976549413,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2460850111856823,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2455089820359281,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2453781512605042,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2446657183499288,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2414965986394557,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2313546423135464,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2253521126760563,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2231404958677686,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2188841201716738,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2116630669546436,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2054380664652568,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2021052631578947,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.196078431372549,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1938775510204081,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1813842482100238,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.1803713527851458,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1707865168539326,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1689587426326129,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.031331592689295,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.5073746312684366,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4625,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4513274336283185,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4502369668246445,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4183381088825215,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4165103189493433,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3829787234042553,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3342318059299191,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2857142857142857,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2785145888594164,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2780898876404494,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2751322751322751,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2635814889336016,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2612533097969991,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2578680203045685,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2568644818423383,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2550200803212851,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2527301092043681,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2469410456062291,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2458715596330275,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2439024390243902,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2427745664739884,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2375296912114014,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2337398373983739,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.225531914893617,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2182628062360802,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2152133580705009,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2105263157894736,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2024691358024691,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1979797979797979,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.189010989010989,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1798941798941798,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1724137931034483,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1577726218097447,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1372549019607843,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1235697940503432,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1227436823104693,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1209302325581395,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1133603238866396,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1056910569105691,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.0837988826815642,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.0754716981132075,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4729344729344729,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.453416149068323,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4251626898047722,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4168734491315136,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4009111617312073,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.3829787234042553,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3694915254237288,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3156462585034013,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.3050108932461873,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3037249283667622,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2958904109589041,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2603550295857988,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2567049808429119,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2547584187408492,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.252016129032258,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2491017964071856,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2490842490842491,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2460456942003515,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.242063492063492,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2389937106918239,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2354740061162079,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2319277108433735,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.228395061728395,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2278481012658227,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2270742358078602,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2259541984732824,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2232558139534883,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2151898734177215,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.211864406779661,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.203125,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.1981981981981982,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1968503937007874,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1952277657266811,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1945701357466063,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1919642857142857,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1842105263157894,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1707865168539326,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1677704194260485,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.15,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.0884520884520884,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4823529411764706,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4654088050314465,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.465324384787472,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4618473895582329,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4404145077720207,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4188790560471976,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3703703703703703,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3495575221238938,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3328591749644381,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.3073229291716686,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.3062426383981154,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2842105263157894,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2788339670468948,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2642740619902121,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2627737226277372,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2600806451612903,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2594268476621418,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2569536423841059,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2547770700636942,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.25,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2462908011869436,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2451108213820078,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2446808510638297,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2426693629929221,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2420382165605095,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2326530612244897,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2303473491773309,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2241379310344827,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2222222222222222,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2163265306122449,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2118003025718608,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2067510548523206,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1973434535104364,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.1958333333333333,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1885856079404466,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1851851851851851,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1818181818181818,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.179372197309417,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1543859649122807,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.1538461538461538,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.1163636363636363,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.0658227848101265,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.5292307692307693,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4787234042553192,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4744744744744745,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4518518518518518,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4455205811138014,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.4408817635270541,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4279835390946502,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.4022770398481973,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.3783783783783784,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.3253012048192771,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.3171806167400881,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=5, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2857142857142857,"LossValEvaluator(loss=[ABLATION] Weighted MSE, nr_epochs=30, lr=0.001)",cpu_activity,0.15,LossVal MLP
0.2824858757062147,"LossValEvaluator(loss=Weighted MSE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2729591836734694,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
0.2671905697445972,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",cpu_activity,0.15,LossVal MLP
0.2602921646746348,"LossValEvaluator(loss=[ABLATION] Weighted MSE loss with Sinkhorn, nr_epochs=30, lr=0.1)",cpu_activity,0.15,LossVal MLP
