remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.6986666917800903,0.6669999957084656,0.75,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6883333325386047,0.6710000038146973,0.8,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6620000004768372,0.6553333401679993,0.85,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6566666960716248,0.6583333611488342,0.9,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.6346666812896729,0.6386666893959045,0.95,DataBanzhaf(num_models=1000),2dplanes,0.15,logistic_regression
0.8100000023841858,0.8100000023841858,0.0,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7853333353996277,0.812333345413208,0.05,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.762666642665863,0.8169999718666077,0.1,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7260000109672546,0.8286666870117188,0.15,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.7179999947547913,0.8186666369438171,0.2,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6919999718666077,0.8096666932106018,0.25,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6869999766349792,0.8203333616256714,0.3,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6736666560173035,0.8050000071525574,0.35,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6869999766349792,0.7953333258628845,0.4,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6816666722297668,0.8013333082199097,0.45,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6753333210945129,0.7743333578109741,0.5,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6759999990463257,0.7796666622161865,0.55,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6683333516120911,0.7473333477973938,0.6,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6673333048820496,0.7409999966621399,0.65,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6629999876022339,0.7193333506584167,0.7,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6629999876022339,0.6973333358764648,0.75,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6583333611488342,0.6850000023841858,0.8,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.640999972820282,0.6663333177566528,0.85,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.640666663646698,0.6579999923706055,0.9,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.6366666555404663,0.6349999904632568,0.95,DataOob(num_models=1000),2dplanes,0.15,logistic_regression
0.8090000152587891,0.8130000233650208,0.0,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.8136666417121887,0.7940000295639038,0.05,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7950000166893005,0.7873333096504211,0.1,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7983333468437195,0.7776666879653931,0.15,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.8026666641235352,0.7703333497047424,0.2,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7953333258628845,0.7649999856948853,0.25,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7883333563804626,0.7710000276565552,0.3,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7820000052452087,0.7440000176429749,0.35,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7609999775886536,0.7486666440963745,0.4,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7526666522026062,0.734333336353302,0.45,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7576666474342346,0.7333333492279053,0.5,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7463333606719971,0.7193333506584167,0.55,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7433333396911621,0.6926666498184204,0.6,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7203333377838135,0.7163333296775818,0.65,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7279999852180481,0.6840000152587891,0.7,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.7013333439826965,0.6756666898727417,0.75,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6806666851043701,0.6600000262260437,0.8,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.671999990940094,0.6449999809265137,0.85,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6610000133514404,0.6430000066757202,0.9,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.6476666927337646,0.640333354473114,0.95,AME(num_models=1000),2dplanes,0.15,logistic_regression
0.8083333373069763,0.8119999766349792,0.0,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8113333582878113,0.7710000276565552,0.05,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8023333549499512,0.750333309173584,0.1,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8090000152587891,0.7303333282470703,0.15,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7846666574478149,0.6853333115577698,0.2,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.8056666851043701,0.6813333630561829,0.25,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7856666445732117,0.6616666913032532,0.3,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7916666865348816,0.6653333306312561,0.35,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7803333401679993,0.6443333625793457,0.4,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.784333348274231,0.6546666622161865,0.45,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7730000019073486,0.671999990940094,0.5,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7613333463668823,0.6759999990463257,0.55,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7546666860580444,0.6729999780654907,0.6,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7316666841506958,0.6663333177566528,0.65,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7253333330154419,0.6723333597183228,0.7,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6996666789054871,0.6703333258628845,0.75,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6919999718666077,0.6636666655540466,0.8,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6653333306312561,0.6549999713897705,0.85,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.6606666445732117,0.6520000100135803,0.9,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.637666642665863,0.637333333492279,0.95,DVRL(rl_epochs=2000),2dplanes,0.15,logistic_regression
0.7956666946411133,0.8066666722297668,0.0,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.8133333325386047,0.7933333516120911,0.05,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7963333129882812,0.7746666669845581,0.1,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.8036666512489319,0.7336666584014893,0.15,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7919999957084656,0.699999988079071,0.2,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7763333320617676,0.687666654586792,0.25,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7756666541099548,0.6576666831970215,0.3,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7736666798591614,0.6510000228881836,0.35,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7666666507720947,0.6323333382606506,0.4,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7440000176429749,0.6183333396911621,0.45,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7243333458900452,0.6236666440963745,0.5,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7269999980926514,0.6193333268165588,0.55,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.7023333311080933,0.6133333444595337,0.6,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6933333277702332,0.6156666874885559,0.65,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6773333549499512,0.6146666407585144,0.7,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6886666417121887,0.6023333072662354,0.75,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6759999990463257,0.5876666903495789,0.8,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.656333327293396,0.5839999914169312,0.85,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6489999890327454,0.5899999737739563,0.9,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.6363333463668823,0.6050000190734863,0.95,KNNShapley(k_neighbors=100),2dplanes,0.15,logistic_regression
0.8063333630561829,0.8173333406448364,0.0,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.8056666851043701,0.7953333258628845,0.05,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.800000011920929,0.7836666703224182,0.1,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.8059999942779541,0.7649999856948853,0.15,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7983333468437195,0.7603333592414856,0.2,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7743333578109741,0.7670000195503235,0.25,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7839999794960022,0.7413333058357239,0.3,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7820000052452087,0.7326666712760925,0.35,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.765999972820282,0.7133333086967468,0.4,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7706666588783264,0.7300000190734863,0.45,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7450000047683716,0.7149999737739563,0.5,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7403333187103271,0.7003333568572998,0.55,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7210000157356262,0.7076666951179504,0.6,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7153333425521851,0.7036666870117188,0.65,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7113333344459534,0.6790000200271606,0.7,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6883333325386047,0.6803333163261414,0.75,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6869999766349792,0.6666666865348816,0.8,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.6676666736602783,0.6650000214576721,0.85,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.653333306312561,0.6523333191871643,0.9,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.640333354473114,0.6393333077430725,0.95,LavaEvaluator(),2dplanes,0.15,logistic_regression
0.7400000095367432,0.7306666374206543,0.0,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.7336666584014893,0.7319999933242798,0.05,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.7179999947547913,0.7170000076293945,0.1,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.7160000205039978,0.7103333473205566,0.15,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.7136666774749756,0.687666654586792,0.2,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.6756666898727417,0.6953333616256714,0.25,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.6573333144187927,0.668666660785675,0.3,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.6433333158493042,0.6629999876022339,0.35,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.6273333430290222,0.6430000066757202,0.4,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.6169999837875366,0.6290000081062317,0.45,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.612666666507721,0.6163333058357239,0.5,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.5730000138282776,0.5796666741371155,0.55,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.5493333339691162,0.5683333277702332,0.6,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.5116666555404663,0.5443333387374878,0.65,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.5266666412353516,0.5370000004768372,0.7,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.5036666393280029,0.5086666941642761,0.75,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.46533334255218506,0.4893333315849304,0.8,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.46299999952316284,0.46000000834465027,0.85,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.45500001311302185,0.4516666531562805,0.9,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.4189999997615814,0.43066665530204773,0.95,RandomEvaluator(),2dplanes,0.2,logistic_regression
0.7566666603088379,0.7603333592414856,0.0,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.737666666507721,0.7423333525657654,0.05,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.7516666650772095,0.7246666550636292,0.1,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.7239999771118164,0.7080000042915344,0.15,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.7210000157356262,0.7009999752044678,0.2,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.7133333086967468,0.6663333177566528,0.25,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.6936666369438171,0.6759999990463257,0.3,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.6679999828338623,0.6566666960716248,0.35,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.6413333415985107,0.6060000061988831,0.4,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.5933333039283752,0.6276666522026062,0.45,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.5913333296775818,0.5986666679382324,0.5,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.612666666507721,0.5816666483879089,0.55,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.54666668176651,0.5713333487510681,0.6,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.5113333463668823,0.5266666412353516,0.65,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.5120000243186951,0.5226666927337646,0.7,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.48766666650772095,0.5016666650772095,0.75,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.48633334040641785,0.49666666984558105,0.8,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.46266666054725647,0.4699999988079071,0.85,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.43666666746139526,0.46299999952316284,0.9,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.4143333435058594,0.44200000166893005,0.95,InfluenceSubsample(num_models=1000),2dplanes,0.2,logistic_regression
0.7303333282470703,0.7443333268165588,0.0,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.7400000095367432,0.7396666407585144,0.05,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.7336666584014893,0.7236666679382324,0.1,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.7133333086967468,0.7066666483879089,0.15,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.6913333535194397,0.6976666450500488,0.2,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.7080000042915344,0.6919999718666077,0.25,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.6783333420753479,0.6510000228881836,0.3,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.6506666541099548,0.6293333172798157,0.35,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.6499999761581421,0.6193333268165588,0.4,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.6146666407585144,0.6299999952316284,0.45,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.6066666841506958,0.5699999928474426,0.5,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.5823333263397217,0.5653333067893982,0.55,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.5743333101272583,0.5383333563804626,0.6,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.5523333549499512,0.5366666913032532,0.65,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.5239999890327454,0.5106666684150696,0.7,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.5013333559036255,0.4970000088214874,0.75,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.48266667127609253,0.4883333444595337,0.8,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.4566666781902313,0.4620000123977661,0.85,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.4519999921321869,0.44466665387153625,0.9,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.4256666600704193,0.4323333203792572,0.95,LeaveOneOut(),2dplanes,0.2,logistic_regression
0.7490000128746033,0.7516666650772095,0.0,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.734666645526886,0.7206666469573975,0.05,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.734000027179718,0.7213333249092102,0.1,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.715666651725769,0.7039999961853027,0.15,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.6729999780654907,0.6866666674613953,0.2,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.6850000023841858,0.6830000281333923,0.25,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.6466666460037231,0.6683333516120911,0.3,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.6480000019073486,0.640333354473114,0.35,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.6496666669845581,0.6269999742507935,0.4,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.6293333172798157,0.621666669845581,0.45,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.593666672706604,0.5903333425521851,0.5,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.5820000171661377,0.5833333134651184,0.55,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.5419999957084656,0.5563333630561829,0.6,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.5456666946411133,0.5450000166893005,0.65,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.5326666831970215,0.5146666765213013,0.7,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.49900001287460327,0.5086666941642761,0.75,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.49266666173934937,0.4776666760444641,0.8,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.46299999952316284,0.47066667675971985,0.85,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.4586666524410248,0.4620000123977661,0.9,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.42266666889190674,0.43299999833106995,0.95,DataBanzhaf(num_models=1000),2dplanes,0.2,logistic_regression
0.7580000162124634,0.7699999809265137,0.0,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.7183333039283752,0.7203333377838135,0.05,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.6996666789054871,0.7223333120346069,0.1,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.6783333420753479,0.7070000171661377,0.15,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.6466666460037231,0.6996666789054871,0.2,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.637666642665863,0.6639999747276306,0.25,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.628333330154419,0.67166668176651,0.3,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.6066666841506958,0.6416666507720947,0.35,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.6026666760444641,0.628333330154419,0.4,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5953333377838135,0.6156666874885559,0.45,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5680000185966492,0.5929999947547913,0.5,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5676666498184204,0.5733333230018616,0.55,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5403333306312561,0.5613333582878113,0.6,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5303333401679993,0.5363333225250244,0.65,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5203333497047424,0.5073333382606506,0.7,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.5040000081062317,0.5096666812896729,0.75,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.4856666624546051,0.49433332681655884,0.8,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.46799999475479126,0.4749999940395355,0.85,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.43799999356269836,0.4503333270549774,0.9,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.4273333251476288,0.4259999990463257,0.95,DataOob(num_models=1000),2dplanes,0.2,logistic_regression
0.7426666617393494,0.75,0.0,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.7206666469573975,0.7300000190734863,0.05,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.7233333587646484,0.7403333187103271,0.1,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.7139999866485596,0.7243333458900452,0.15,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.6946666836738586,0.7233333587646484,0.2,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.6766666769981384,0.7020000219345093,0.25,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.637666642665863,0.6759999990463257,0.3,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.6380000114440918,0.6526666879653931,0.35,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.6079999804496765,0.6276666522026062,0.4,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.6069999933242798,0.6489999890327454,0.45,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.5889999866485596,0.6113333106040955,0.5,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.5843333601951599,0.5960000157356262,0.55,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.5673333406448364,0.565666675567627,0.6,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.5393333435058594,0.5213333368301392,0.65,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.5326666831970215,0.5239999890327454,0.7,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.5070000290870667,0.4986666738986969,0.75,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.4856666624546051,0.4776666760444641,0.8,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.4736666679382324,0.4596666693687439,0.85,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.44733333587646484,0.43299999833106995,0.9,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.4259999990463257,0.4286666810512543,0.95,AME(num_models=1000),2dplanes,0.2,logistic_regression
0.753000020980835,0.7363333106040955,0.0,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.7286666631698608,0.7296666502952576,0.05,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.7173333168029785,0.7080000042915344,0.1,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.7059999704360962,0.6893333196640015,0.15,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.6666666865348816,0.6456666588783264,0.2,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.6710000038146973,0.6536666750907898,0.25,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.6543333530426025,0.6290000081062317,0.3,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.643666684627533,0.6169999837875366,0.35,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.6226666569709778,0.6003333330154419,0.4,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.625333309173584,0.5989999771118164,0.45,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.5896666646003723,0.5776666402816772,0.5,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.5686666369438171,0.546999990940094,0.55,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.5583333373069763,0.5256666541099548,0.6,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.5170000195503235,0.5013333559036255,0.65,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.48899999260902405,0.492333322763443,0.7,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.4873333275318146,0.4846666753292084,0.75,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.4623333215713501,0.4663333296775818,0.8,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.4476666748523712,0.4403333365917206,0.85,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.4283333420753479,0.42766666412353516,0.9,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.4216666519641876,0.41600000858306885,0.95,DVRL(rl_epochs=2000),2dplanes,0.2,logistic_regression
0.7446666955947876,0.753333330154419,0.0,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.7366666793823242,0.6933333277702332,0.05,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.7210000157356262,0.6673333048820496,0.1,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.7160000205039978,0.6520000100135803,0.15,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.6996666789054871,0.6336666941642761,0.2,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.6773333549499512,0.6356666684150696,0.25,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.6626666784286499,0.6179999709129333,0.3,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.6626666784286499,0.6039999723434448,0.35,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.6313333511352539,0.5720000267028809,0.4,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.6223333477973938,0.5676666498184204,0.45,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.5976666808128357,0.5543333292007446,0.5,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.5830000042915344,0.5386666655540466,0.55,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.543666660785675,0.5113333463668823,0.6,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.5203333497047424,0.46399998664855957,0.65,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.5059999823570251,0.43566668033599854,0.7,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.4703333377838135,0.41233333945274353,0.75,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.4650000035762787,0.39800000190734863,0.8,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.4493333399295807,0.4086666703224182,0.85,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.43700000643730164,0.4073333442211151,0.9,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.4256666600704193,0.4086666703224182,0.95,KNNShapley(k_neighbors=100),2dplanes,0.2,logistic_regression
0.7336666584014893,0.750333309173584,0.0,LavaEvaluator(),2dplanes,0.2,logistic_regression
0.7396666407585144,0.7353333234786987,0.05,LavaEvaluator(),2dplanes,0.2,logistic_regression
0.7303333282470703,0.7296666502952576,0.1,LavaEvaluator(),2dplanes,0.2,logistic_regression
