kmeans_f1,method,dataset,noise_rate,model
0.0747663551401869,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0728929384965831,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0559440559440559,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0514285714285714,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.2458471760797342,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2222222222222222,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.2057142857142857,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.192,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1917808219178082,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.190721649484536,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1831325301204819,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1645021645021645,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1626373626373626,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1425891181988743,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1420345489443378,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1312335958005249,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1243862520458265,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1190965092402464,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1146131805157593,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1108247422680412,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.1099656357388316,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.1063348416289592,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.1032028469750889,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.1032028469750889,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.102112676056338,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0985401459854014,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.098314606741573,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0974025974025974,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0972850678733031,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0964467005076142,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.095049504950495,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0947775628626692,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0859188544152744,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0851063829787234,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0840336134453781,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0812182741116751,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0806916426512968,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0805860805860805,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0794701986754966,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0786516853932584,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0782122905027933,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0779220779220779,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0761904761904762,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.072289156626506,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0434782608695652,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0365853658536585,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.2201834862385321,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2078651685393258,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.2039473684210526,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.2,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.187012987012987,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1803713527851458,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1721854304635761,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1701030927835051,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1526717557251908,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1475409836065573,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1456692913385826,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1378026070763501,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1317567567567567,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1262135922330097,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1171770972037283,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.1134751773049645,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1071428571428571,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.1038251366120218,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1006711409395973,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0980392156862745,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0968523002421307,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0967117988394584,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0957446808510638,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0950704225352112,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.094240837696335,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0932642487046632,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0923994038748137,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0923423423423423,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0923076923076923,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.092130518234165,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0916030534351145,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0898100172711571,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0895008605851979,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.088235294117647,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.082687338501292,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0804020100502512,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.075,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0736842105263157,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0736543909348441,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0714285714285714,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0691358024691358,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0353982300884955,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2415094339622641,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2073170731707317,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2042042042042042,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1842818428184282,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.175438596491228,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1662337662337662,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1634408602150537,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.158458244111349,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1446808510638297,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1387283236994219,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1379310344827586,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1338028169014084,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1148148148148148,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.1139705882352941,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.1078167115902965,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1078066914498141,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.1074074074074074,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.1066666666666666,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.1062801932367149,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1004016064257028,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0945945945945946,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0941704035874439,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0899470899470899,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0898345153664302,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0889929742388758,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0888888888888888,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0876404494382022,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0866965620328849,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0850111856823266,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.084788029925187,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0841423948220064,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0787401574803149,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0781527531083481,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0752941176470588,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0751565762004175,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0726643598615917,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.07168458781362,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.07168458781362,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0709219858156028,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0684931506849315,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0679611650485436,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0466666666666666,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.2348754448398576,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2214765100671141,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.2200647249190938,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2102272727272727,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.2005571030640668,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1902313624678663,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1822916666666666,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1758793969849246,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1703056768558952,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1509433962264151,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.149812734082397,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1363636363636363,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1222493887530562,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1214953271028037,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1121495327102803,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1052631578947368,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.1050420168067226,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1037567084078712,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0987654320987654,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0987012987012987,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0973709834469328,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0964912280701754,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0951302378255945,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0948081264108352,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0926640926640926,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.090625,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0902255639097744,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0840336134453781,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.0804387568555758,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0773480662983425,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn (additive), nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0765027322404371,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0765027322404371,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.1)",fried,0.05,LossVal MLP
0.0760869565217391,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0748663101604278,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.0748299319727891,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.074074074074074,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.073394495412844,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.1)",fried,0.05,LossVal MLP
0.0718232044198895,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0686015831134564,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.0533333333333333,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0506912442396313,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.0330578512396694,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with squared Sinkhorn (additive), nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2377622377622377,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.2348754448398576,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1947368421052631,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1904761904761904,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.1786600496277915,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1772151898734177,"LossValEvaluator(loss=Weighted CE loss with squared Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1691331923890063,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.001)",fried,0.05,LossVal MLP
0.165,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1553398058252427,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1497975708502024,"LossValEvaluator(loss=[ABLATION] Weighted CE, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1485943775100401,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
0.1418764302059496,"LossValEvaluator(loss=[ABLATION] Sinkhorn only, nr_epochs=30, lr=0.01)",fried,0.05,LossVal MLP
0.1349480968858131,"LossValEvaluator(loss=[ABLATION] Weighted CE loss with Sinkhorn, nr_epochs=5, lr=0.01)",fried,0.05,LossVal MLP
0.1294117647058823,"LossValEvaluator(loss=[ABLATION] Squared Sinkhorn only, nr_epochs=5, lr=0.001)",fried,0.05,LossVal MLP
