remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.8036666512489319,0.7990000247955322,0.2,LeaveOneOut(),fried,0.1,logistic_regression
0.7973333597183228,0.812333345413208,0.25,LeaveOneOut(),fried,0.1,logistic_regression
0.7973333597183228,0.800000011920929,0.3,LeaveOneOut(),fried,0.1,logistic_regression
0.8036666512489319,0.8130000233650208,0.35,LeaveOneOut(),fried,0.1,logistic_regression
0.7799999713897705,0.7996666431427002,0.4,LeaveOneOut(),fried,0.1,logistic_regression
0.7913333177566528,0.7960000038146973,0.45,LeaveOneOut(),fried,0.1,logistic_regression
0.7699999809265137,0.7863333225250244,0.5,LeaveOneOut(),fried,0.1,logistic_regression
0.7673333287239075,0.7743333578109741,0.55,LeaveOneOut(),fried,0.1,logistic_regression
0.7636666893959045,0.7673333287239075,0.6,LeaveOneOut(),fried,0.1,logistic_regression
0.7540000081062317,0.7509999871253967,0.65,LeaveOneOut(),fried,0.1,logistic_regression
0.7429999709129333,0.7559999823570251,0.7,LeaveOneOut(),fried,0.1,logistic_regression
0.7433333396911621,0.7453333139419556,0.75,LeaveOneOut(),fried,0.1,logistic_regression
0.7323333621025085,0.7329999804496765,0.8,LeaveOneOut(),fried,0.1,logistic_regression
0.7039999961853027,0.7083333134651184,0.85,LeaveOneOut(),fried,0.1,logistic_regression
0.7020000219345093,0.6966666579246521,0.9,LeaveOneOut(),fried,0.1,logistic_regression
0.6833333373069763,0.6756666898727417,0.95,LeaveOneOut(),fried,0.1,logistic_regression
0.8273333311080933,0.8246666789054871,0.0,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.8163333535194397,0.8023333549499512,0.05,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.8296666741371155,0.8136666417121887,0.1,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.812666654586792,0.809333324432373,0.15,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.812666654586792,0.812333345413208,0.2,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.8109999895095825,0.8033333420753479,0.25,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.8119999766349792,0.7826666831970215,0.3,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.8033333420753479,0.7896666526794434,0.35,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7866666913032532,0.7799999713897705,0.4,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7820000052452087,0.768666684627533,0.45,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7730000019073486,0.7739999890327454,0.5,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7636666893959045,0.7703333497047424,0.55,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7593333125114441,0.7566666603088379,0.6,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7490000128746033,0.7596666812896729,0.65,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7453333139419556,0.7289999723434448,0.7,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7429999709129333,0.7196666598320007,0.75,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7210000157356262,0.7196666598320007,0.8,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.7056666612625122,0.6953333616256714,0.85,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.6966666579246521,0.6953333616256714,0.9,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.6769999861717224,0.6713333129882812,0.95,DataBanzhaf(num_models=1000),fried,0.1,logistic_regression
0.8253333568572998,0.8226666450500488,0.0,DataOob(num_models=1000),fried,0.1,logistic_regression
0.8176666498184204,0.8130000233650208,0.05,DataOob(num_models=1000),fried,0.1,logistic_regression
0.8133333325386047,0.8053333163261414,0.1,DataOob(num_models=1000),fried,0.1,logistic_regression
0.8019999861717224,0.7913333177566528,0.15,DataOob(num_models=1000),fried,0.1,logistic_regression
0.8056666851043701,0.7739999890327454,0.2,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7916666865348816,0.7720000147819519,0.25,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7906666398048401,0.7733333110809326,0.3,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7860000133514404,0.7606666684150696,0.35,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7749999761581421,0.7540000081062317,0.4,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7723333239555359,0.7606666684150696,0.45,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7689999938011169,0.7526666522026062,0.5,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7680000066757202,0.7416666746139526,0.55,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7523333430290222,0.7450000047683716,0.6,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7400000095367432,0.7303333282470703,0.65,DataOob(num_models=1000),fried,0.1,logistic_regression
0.746999979019165,0.7236666679382324,0.7,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7276666760444641,0.7173333168029785,0.75,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7203333377838135,0.7096666693687439,0.8,DataOob(num_models=1000),fried,0.1,logistic_regression
0.7003333568572998,0.6956666707992554,0.85,DataOob(num_models=1000),fried,0.1,logistic_regression
0.6946666836738586,0.690666675567627,0.9,DataOob(num_models=1000),fried,0.1,logistic_regression
0.6796666383743286,0.6753333210945129,0.95,DataOob(num_models=1000),fried,0.1,logistic_regression
0.8193333148956299,0.824999988079071,0.0,AME(num_models=1000),fried,0.1,logistic_regression
0.824999988079071,0.8196666836738586,0.05,AME(num_models=1000),fried,0.1,logistic_regression
0.8206666707992554,0.8069999814033508,0.1,AME(num_models=1000),fried,0.1,logistic_regression
0.8256666660308838,0.8140000104904175,0.15,AME(num_models=1000),fried,0.1,logistic_regression
0.8136666417121887,0.8009999990463257,0.2,AME(num_models=1000),fried,0.1,logistic_regression
0.8153333067893982,0.8046666383743286,0.25,AME(num_models=1000),fried,0.1,logistic_regression
0.8086666464805603,0.7953333258628845,0.3,AME(num_models=1000),fried,0.1,logistic_regression
0.8056666851043701,0.7983333468437195,0.35,AME(num_models=1000),fried,0.1,logistic_regression
0.7946666479110718,0.7906666398048401,0.4,AME(num_models=1000),fried,0.1,logistic_regression
0.7916666865348816,0.7803333401679993,0.45,AME(num_models=1000),fried,0.1,logistic_regression
0.7806666493415833,0.7739999890327454,0.5,AME(num_models=1000),fried,0.1,logistic_regression
0.7799999713897705,0.7703333497047424,0.55,AME(num_models=1000),fried,0.1,logistic_regression
0.7756666541099548,0.7556666731834412,0.6,AME(num_models=1000),fried,0.1,logistic_regression
0.7689999938011169,0.7473333477973938,0.65,AME(num_models=1000),fried,0.1,logistic_regression
0.7556666731834412,0.7229999899864197,0.7,AME(num_models=1000),fried,0.1,logistic_regression
0.7286666631698608,0.7310000061988831,0.75,AME(num_models=1000),fried,0.1,logistic_regression
0.7176666855812073,0.7086666822433472,0.8,AME(num_models=1000),fried,0.1,logistic_regression
0.6983333230018616,0.6919999718666077,0.85,AME(num_models=1000),fried,0.1,logistic_regression
0.6940000057220459,0.6859999895095825,0.9,AME(num_models=1000),fried,0.1,logistic_regression
0.6783333420753479,0.6723333597183228,0.95,AME(num_models=1000),fried,0.1,logistic_regression
0.8286666870117188,0.8233333230018616,0.0,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.8270000219345093,0.8136666417121887,0.05,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.8213333487510681,0.8086666464805603,0.1,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.815666675567627,0.7870000004768372,0.15,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.793666660785675,0.7773333191871643,0.2,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7946666479110718,0.765333354473114,0.25,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7893333435058594,0.7633333206176758,0.3,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7856666445732117,0.7620000243186951,0.35,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7793333530426025,0.7606666684150696,0.4,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.781000018119812,0.7596666812896729,0.45,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7649999856948853,0.7440000176429749,0.5,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7693333625793457,0.7450000047683716,0.55,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7666666507720947,0.7363333106040955,0.6,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7436666488647461,0.7306666374206543,0.65,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.749666690826416,0.7333333492279053,0.7,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7329999804496765,0.7196666598320007,0.75,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.7323333621025085,0.7053333520889282,0.8,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.699999988079071,0.6923333406448364,0.85,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.6936666369438171,0.6903333067893982,0.9,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.6786666512489319,0.6816666722297668,0.95,DVRL(rl_epochs=2000),fried,0.1,logistic_regression
0.8253333568572998,0.8226666450500488,0.0,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.8186666369438171,0.812666654586792,0.05,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.8106666803359985,0.8016666769981384,0.1,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7996666431427002,0.784333348274231,0.15,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7983333468437195,0.7616666555404663,0.2,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7919999957084656,0.7703333497047424,0.25,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7870000004768372,0.7406666874885559,0.3,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7856666445732117,0.7279999852180481,0.35,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7770000100135803,0.734000027179718,0.4,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.762666642665863,0.7200000286102295,0.45,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7680000066757202,0.7323333621025085,0.5,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7546666860580444,0.7020000219345093,0.55,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7413333058357239,0.6899999976158142,0.6,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7353333234786987,0.684333324432373,0.65,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7229999899864197,0.6366666555404663,0.7,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7036666870117188,0.6336666941642761,0.75,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.7059999704360962,0.621999979019165,0.8,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.6866666674613953,0.6186666488647461,0.85,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.6853333115577698,0.6313333511352539,0.9,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.6700000166893005,0.6423333287239075,0.95,KNNShapley(k_neighbors=100),fried,0.1,logistic_regression
0.8226666450500488,0.8209999799728394,0.0,LavaEvaluator(),fried,0.1,logistic_regression
0.8199999928474426,0.8226666450500488,0.05,LavaEvaluator(),fried,0.1,logistic_regression
0.812666654586792,0.8096666932106018,0.1,LavaEvaluator(),fried,0.1,logistic_regression
0.8133333325386047,0.8086666464805603,0.15,LavaEvaluator(),fried,0.1,logistic_regression
0.8166666626930237,0.8023333549499512,0.2,LavaEvaluator(),fried,0.1,logistic_regression
0.8036666512489319,0.8069999814033508,0.25,LavaEvaluator(),fried,0.1,logistic_regression
0.7993333339691162,0.793666660785675,0.3,LavaEvaluator(),fried,0.1,logistic_regression
0.8003333210945129,0.7893333435058594,0.35,LavaEvaluator(),fried,0.1,logistic_regression
0.7876666784286499,0.7753333449363708,0.4,LavaEvaluator(),fried,0.1,logistic_regression
0.781333327293396,0.7773333191871643,0.45,LavaEvaluator(),fried,0.1,logistic_regression
0.7829999923706055,0.7720000147819519,0.5,LavaEvaluator(),fried,0.1,logistic_regression
0.7833333611488342,0.762666642665863,0.55,LavaEvaluator(),fried,0.1,logistic_regression
0.7556666731834412,0.7570000290870667,0.6,LavaEvaluator(),fried,0.1,logistic_regression
0.7416666746139526,0.749666690826416,0.65,LavaEvaluator(),fried,0.1,logistic_regression
0.7440000176429749,0.7363333106040955,0.7,LavaEvaluator(),fried,0.1,logistic_regression
0.7269999980926514,0.722000002861023,0.75,LavaEvaluator(),fried,0.1,logistic_regression
0.718666672706604,0.718999981880188,0.8,LavaEvaluator(),fried,0.1,logistic_regression
0.7006666660308838,0.7023333311080933,0.85,LavaEvaluator(),fried,0.1,logistic_regression
0.7013333439826965,0.6806666851043701,0.9,LavaEvaluator(),fried,0.1,logistic_regression
0.6796666383743286,0.675000011920929,0.95,LavaEvaluator(),fried,0.1,logistic_regression
0.7173333168029785,0.7213333249092102,0.0,RandomEvaluator(),fried,0.15,logistic_regression
0.6666666865348816,0.6759999990463257,0.05,RandomEvaluator(),fried,0.15,logistic_regression
0.6570000052452087,0.7043333053588867,0.1,RandomEvaluator(),fried,0.15,logistic_regression
0.6299999952316284,0.6496666669845581,0.15,RandomEvaluator(),fried,0.15,logistic_regression
0.6133333444595337,0.6233333349227905,0.2,RandomEvaluator(),fried,0.15,logistic_regression
0.6033333539962769,0.597000002861023,0.25,RandomEvaluator(),fried,0.15,logistic_regression
0.5606666803359985,0.5640000104904175,0.3,RandomEvaluator(),fried,0.15,logistic_regression
0.5379999876022339,0.5786666870117188,0.35,RandomEvaluator(),fried,0.15,logistic_regression
0.5426666736602783,0.5556666851043701,0.4,RandomEvaluator(),fried,0.15,logistic_regression
0.531333327293396,0.5373333096504211,0.45,RandomEvaluator(),fried,0.15,logistic_regression
0.49966666102409363,0.5093333125114441,0.5,RandomEvaluator(),fried,0.15,logistic_regression
0.49433332681655884,0.49966666102409363,0.55,RandomEvaluator(),fried,0.15,logistic_regression
0.46133333444595337,0.4866666793823242,0.6,RandomEvaluator(),fried,0.15,logistic_regression
0.4593333303928375,0.45633333921432495,0.65,RandomEvaluator(),fried,0.15,logistic_regression
0.4230000078678131,0.45133334398269653,0.7,RandomEvaluator(),fried,0.15,logistic_regression
0.40666666626930237,0.4350000023841858,0.75,RandomEvaluator(),fried,0.15,logistic_regression
0.41200000047683716,0.4193333387374878,0.8,RandomEvaluator(),fried,0.15,logistic_regression
0.4023333191871643,0.40066665410995483,0.85,RandomEvaluator(),fried,0.15,logistic_regression
0.39366665482521057,0.3933333456516266,0.9,RandomEvaluator(),fried,0.15,logistic_regression
0.39233332872390747,0.38333332538604736,0.95,RandomEvaluator(),fried,0.15,logistic_regression
0.6923333406448364,0.7226666808128357,0.0,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.6710000038146973,0.6763333082199097,0.05,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.6496666669845581,0.6740000247955322,0.1,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.6233333349227905,0.6313333511352539,0.15,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.6209999918937683,0.5943333506584167,0.2,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5920000076293945,0.5720000267028809,0.25,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5816666483879089,0.5860000252723694,0.3,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5613333582878113,0.5619999766349792,0.35,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5460000038146973,0.5529999732971191,0.4,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5193333625793457,0.5296666622161865,0.45,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5216666460037231,0.5059999823570251,0.5,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.5103333592414856,0.5016666650772095,0.55,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.4793333411216736,0.4703333377838135,0.6,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.4546666741371155,0.45500001311302185,0.65,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.4476666748523712,0.46433332562446594,0.7,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.43166667222976685,0.4336666762828827,0.75,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.4166666567325592,0.42800000309944153,0.8,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.41499999165534973,0.40433332324028015,0.85,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.4036666750907898,0.4036666750907898,0.9,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.3799999952316284,0.3916666805744171,0.95,InfluenceSubsample(num_models=1000),fried,0.15,logistic_regression
0.7213333249092102,0.7123333215713501,0.0,LeaveOneOut(),fried,0.15,logistic_regression
0.6723333597183228,0.6610000133514404,0.05,LeaveOneOut(),fried,0.15,logistic_regression
0.6956666707992554,0.6993333101272583,0.1,LeaveOneOut(),fried,0.15,logistic_regression
0.6566666960716248,0.6389999985694885,0.15,LeaveOneOut(),fried,0.15,logistic_regression
0.6293333172798157,0.621999979019165,0.2,LeaveOneOut(),fried,0.15,logistic_regression
0.6276666522026062,0.6150000095367432,0.25,LeaveOneOut(),fried,0.15,logistic_regression
0.5899999737739563,0.5833333134651184,0.3,LeaveOneOut(),fried,0.15,logistic_regression
0.5546666383743286,0.5699999928474426,0.35,LeaveOneOut(),fried,0.15,logistic_regression
0.5443333387374878,0.5239999890327454,0.4,LeaveOneOut(),fried,0.15,logistic_regression
0.5526666641235352,0.5130000114440918,0.45,LeaveOneOut(),fried,0.15,logistic_regression
0.515999972820282,0.49533334374427795,0.5,LeaveOneOut(),fried,0.15,logistic_regression
0.5080000162124634,0.48399999737739563,0.55,LeaveOneOut(),fried,0.15,logistic_regression
0.4763333201408386,0.46799999475479126,0.6,LeaveOneOut(),fried,0.15,logistic_regression
0.4703333377838135,0.4503333270549774,0.65,LeaveOneOut(),fried,0.15,logistic_regression
0.445333331823349,0.4413333237171173,0.7,LeaveOneOut(),fried,0.15,logistic_regression
0.43533334136009216,0.4206666648387909,0.75,LeaveOneOut(),fried,0.15,logistic_regression
0.437333345413208,0.41066667437553406,0.8,LeaveOneOut(),fried,0.15,logistic_regression
0.4129999876022339,0.414000004529953,0.85,LeaveOneOut(),fried,0.15,logistic_regression
0.40833333134651184,0.4026666581630707,0.9,LeaveOneOut(),fried,0.15,logistic_regression
0.38866665959358215,0.39266666769981384,0.95,LeaveOneOut(),fried,0.15,logistic_regression
0.715666651725769,0.6943333148956299,0.0,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.70333331823349,0.6516666412353516,0.05,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.6766666769981384,0.668666660785675,0.1,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.6573333144187927,0.6296666860580444,0.15,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.6446666717529297,0.6243333220481873,0.2,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.6076666712760925,0.6206666827201843,0.25,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.5736666917800903,0.5726666450500488,0.3,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.5699999928474426,0.5553333163261414,0.35,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.5350000262260437,0.5559999942779541,0.4,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.5416666865348816,0.527999997138977,0.45,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.49966666102409363,0.4880000054836273,0.5,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.5043333172798157,0.476666659116745,0.55,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.49266666173934937,0.48133334517478943,0.6,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.4593333303928375,0.44699999690055847,0.65,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.4476666748523712,0.4410000145435333,0.7,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.4333333373069763,0.4429999887943268,0.75,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.4259999990463257,0.4216666519641876,0.8,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.41866666078567505,0.40799999237060547,0.85,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.4090000092983246,0.4033333361148834,0.9,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.3869999945163727,0.3946666717529297,0.95,DataBanzhaf(num_models=1000),fried,0.15,logistic_regression
0.7076666951179504,0.7163333296775818,0.0,DataOob(num_models=1000),fried,0.15,logistic_regression
0.6740000247955322,0.6783333420753479,0.05,DataOob(num_models=1000),fried,0.15,logistic_regression
0.6520000100135803,0.6636666655540466,0.1,DataOob(num_models=1000),fried,0.15,logistic_regression
0.593666672706604,0.6446666717529297,0.15,DataOob(num_models=1000),fried,0.15,logistic_regression
0.5816666483879089,0.6079999804496765,0.2,DataOob(num_models=1000),fried,0.15,logistic_regression
0.5659999847412109,0.5976666808128357,0.25,DataOob(num_models=1000),fried,0.15,logistic_regression
0.5486666560173035,0.5876666903495789,0.3,DataOob(num_models=1000),fried,0.15,logistic_regression
0.5503333210945129,0.5759999752044678,0.35,DataOob(num_models=1000),fried,0.15,logistic_regression
0.528333306312561,0.5429999828338623,0.4,DataOob(num_models=1000),fried,0.15,logistic_regression
0.5260000228881836,0.5220000147819519,0.45,DataOob(num_models=1000),fried,0.15,logistic_regression
0.4946666657924652,0.4963333308696747,0.5,DataOob(num_models=1000),fried,0.15,logistic_regression
0.503000020980835,0.4713333249092102,0.55,DataOob(num_models=1000),fried,0.15,logistic_regression
0.47699999809265137,0.47966668009757996,0.6,DataOob(num_models=1000),fried,0.15,logistic_regression
0.46966665983200073,0.45766666531562805,0.65,DataOob(num_models=1000),fried,0.15,logistic_regression
0.4633333384990692,0.45399999618530273,0.7,DataOob(num_models=1000),fried,0.15,logistic_regression
0.44999998807907104,0.44066667556762695,0.75,DataOob(num_models=1000),fried,0.15,logistic_regression
0.44333332777023315,0.42766666412353516,0.8,DataOob(num_models=1000),fried,0.15,logistic_regression
0.4166666567325592,0.4156666696071625,0.85,DataOob(num_models=1000),fried,0.15,logistic_regression
0.40400001406669617,0.4086666703224182,0.9,DataOob(num_models=1000),fried,0.15,logistic_regression
0.3866666555404663,0.3959999978542328,0.95,DataOob(num_models=1000),fried,0.15,logistic_regression
0.7080000042915344,0.718999981880188,0.0,AME(num_models=1000),fried,0.15,logistic_regression
0.6703333258628845,0.6930000185966492,0.05,AME(num_models=1000),fried,0.15,logistic_regression
0.6430000066757202,0.6666666865348816,0.1,AME(num_models=1000),fried,0.15,logistic_regression
0.6359999775886536,0.6356666684150696,0.15,AME(num_models=1000),fried,0.15,logistic_regression
0.6133333444595337,0.621666669845581,0.2,AME(num_models=1000),fried,0.15,logistic_regression
0.6159999966621399,0.6019999980926514,0.25,AME(num_models=1000),fried,0.15,logistic_regression
0.5883333086967468,0.5733333230018616,0.3,AME(num_models=1000),fried,0.15,logistic_regression
0.5556666851043701,0.562666654586792,0.35,AME(num_models=1000),fried,0.15,logistic_regression
0.5523333549499512,0.5479999780654907,0.4,AME(num_models=1000),fried,0.15,logistic_regression
0.5583333373069763,0.5243333578109741,0.45,AME(num_models=1000),fried,0.15,logistic_regression
0.5256666541099548,0.4933333396911621,0.5,AME(num_models=1000),fried,0.15,logistic_regression
0.5183333158493042,0.48133334517478943,0.55,AME(num_models=1000),fried,0.15,logistic_regression
0.4896666705608368,0.46533334255218506,0.6,AME(num_models=1000),fried,0.15,logistic_regression
0.4593333303928375,0.4516666531562805,0.65,AME(num_models=1000),fried,0.15,logistic_regression
0.46433332562446594,0.429666668176651,0.7,AME(num_models=1000),fried,0.15,logistic_regression
0.44066667556762695,0.41333332657814026,0.75,AME(num_models=1000),fried,0.15,logistic_regression
0.43433332443237305,0.4086666703224182,0.8,AME(num_models=1000),fried,0.15,logistic_regression
0.41233333945274353,0.38999998569488525,0.85,AME(num_models=1000),fried,0.15,logistic_regression
0.4059999883174896,0.3930000066757202,0.9,AME(num_models=1000),fried,0.15,logistic_regression
0.390666663646698,0.3840000033378601,0.95,AME(num_models=1000),fried,0.15,logistic_regression
0.7049999833106995,0.6913333535194397,0.0,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.6613333225250244,0.7110000252723694,0.05,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.6110000014305115,0.6713333129882812,0.1,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.6079999804496765,0.6443333625793457,0.15,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.5653333067893982,0.6056666374206543,0.2,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.5506666898727417,0.6153333187103271,0.25,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.5373333096504211,0.5809999704360962,0.3,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.531333327293396,0.5796666741371155,0.35,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.5360000133514404,0.5429999828338623,0.4,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.5213333368301392,0.5256666541099548,0.45,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.5056666731834412,0.49799999594688416,0.5,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.49300000071525574,0.4869999885559082,0.55,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.47866666316986084,0.45899999141693115,0.6,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.46566668152809143,0.4320000112056732,0.65,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.4506666660308838,0.41866666078567505,0.7,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.4346666634082794,0.398333340883255,0.75,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.4163333475589752,0.3970000147819519,0.8,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.39533331990242004,0.3916666805744171,0.85,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.39633333683013916,0.39266666769981384,0.9,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.3876666724681854,0.382999986410141,0.95,DVRL(rl_epochs=2000),fried,0.15,logistic_regression
0.7120000123977661,0.7236666679382324,0.0,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.6913333535194397,0.6626666784286499,0.05,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.687666654586792,0.6243333220481873,0.1,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.6816666722297668,0.5816666483879089,0.15,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.6243333220481873,0.5456666946411133,0.2,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.6353333592414856,0.534333348274231,0.25,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.5896666646003723,0.5170000195503235,0.3,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.5923333168029785,0.5016666650772095,0.35,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.5659999847412109,0.4983333349227905,0.4,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
0.5276666879653931,0.5143333077430725,0.45,KNNShapley(k_neighbors=100),fried,0.15,logistic_regression
