remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.32743650674819946,-1.0712153911590576,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.34841060638427734,-4.116147518157959,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.6110507249832153,-3.904714584350586,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.6390595436096191,-10.747971534729004,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-1.8186578750610352,-10.36876106262207,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30541202425956726,-0.30541202425956726,0.0,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3050056993961334,-0.30846089124679565,0.05,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.30391576886177063,-0.3337329626083374,0.1,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3038540184497833,-0.33033376932144165,0.15,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33074063062667847,-0.4222492575645447,0.2,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33150386810302734,-0.41699081659317017,0.25,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33125951886177063,-0.4079532027244568,0.3,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3350028097629547,-0.435587614774704,0.35,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3272976279258728,-0.422218382358551,0.4,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.32001814246177673,-0.4311613440513611,0.45,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.31876400113105774,-0.4222148060798645,0.5,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3212507367134094,-0.4296186864376068,0.55,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.31852197647094727,-0.4153352975845337,0.6,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.32029032707214355,-0.4070039987564087,0.65,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3241268992424011,-0.43864428997039795,0.7,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.32743650674819946,-1.0712153911590576,0.75,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.34841060638427734,-4.116147518157959,0.8,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.6110507249832153,-3.904714584350586,0.85,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.6390595436096191,-10.747971534729004,0.9,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-1.8186578750610352,-10.36876106262207,0.95,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.30541202425956726,-0.30541202425956726,0.0,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3050056993961334,-0.30846089124679565,0.05,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.30391576886177063,-0.3337329626083374,0.1,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3038540184497833,-0.33033376932144165,0.15,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33074063062667847,-0.4222492575645447,0.2,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33150386810302734,-0.41699081659317017,0.25,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33125951886177063,-0.4079532027244568,0.3,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3350028097629547,-0.435587614774704,0.35,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3272976279258728,-0.422218382358551,0.4,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.32001814246177673,-0.4311613440513611,0.45,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.31876400113105774,-0.4222148060798645,0.5,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3212507367134094,-0.4296186864376068,0.55,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.31852197647094727,-0.4153352975845337,0.6,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.32029032707214355,-0.4070039987564087,0.65,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3241268992424011,-0.43864428997039795,0.7,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.32743650674819946,-1.0712153911590576,0.75,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.34841060638427734,-4.116147518157959,0.8,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.6110507249832153,-3.904714584350586,0.85,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.6390595436096191,-10.747971534729004,0.9,AME(num_models=1000),cpu_activity,0.05,linear_regression
-1.8186578750610352,-10.36876106262207,0.95,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.30541202425956726,-0.30541202425956726,0.0,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3030704855918884,-0.3361414074897766,0.05,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30142509937286377,-0.31920477747917175,0.1,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2999928295612335,-5.672251224517822,0.15,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30005714297294617,-4.1596808433532715,0.2,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30037257075309753,-1.220329999923706,0.25,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30255407094955444,-1.494480013847351,0.3,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3051375448703766,-2.506317138671875,0.35,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3115825951099396,-2.6990513801574707,0.4,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.31980541348457336,-0.536493718624115,0.45,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.32634273171424866,-0.6674809455871582,0.5,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.34043604135513306,-0.5701696872711182,0.55,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3558184504508972,-0.7206850647926331,0.6,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3988789916038513,-0.5663742423057556,0.65,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4731631278991699,-0.5999795198440552,0.7,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5777767300605774,-0.48904192447662354,0.75,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.6972090005874634,-0.5170355439186096,0.8,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.8191617727279663,-0.4915887415409088,0.85,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.9449045658111572,-1.1625971794128418,0.9,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.2254061698913574,-42.2714729309082,0.95,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30541202425956726,-0.30541202425956726,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.30309662222862244,-0.30540505051612854,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.30155450105667114,-0.37075725197792053,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3014283776283264,-0.3685530126094818,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3003157675266266,-0.3681968152523041,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3018348515033722,-0.382750540971756,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.31892073154449463,-0.444068044424057,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3219554126262665,-0.4462921619415283,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3278162479400635,-0.4687366485595703,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.44866541028022766,-0.4825269877910614,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.4719184637069702,-0.5147776007652283,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.4940558671951294,-0.5681013464927673,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.569492518901825,-0.8074809312820435,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.7226475477218628,-1.2372885942459106,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.9411911368370056,-1.7302401065826416,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.9094017744064331,-3.786975145339966,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-1.0641168355941772,-42.21782684326172,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-1.36598539352417,-66.38128662109375,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-1.6220283508300781,-15.659547805786133,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.1090714931488037,-67.79196166992188,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.30541205406188965,-0.30541205406188965,0.0,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.7117880582809448,-0.305180162191391,0.05,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.2905662059783936,-0.30533096194267273,0.1,LavaEvaluator(),cpu_activity,0.05,linear_regression
-3.234898805618286,-0.30472323298454285,0.15,LavaEvaluator(),cpu_activity,0.05,linear_regression
-21.278932571411133,-0.30357614159584045,0.2,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.2384682893753052,-0.30272650718688965,0.25,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.2766869068145752,-0.3026534914970398,0.3,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.8692666888237,-0.3026271462440491,0.35,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.1171021461486816,-0.3062613010406494,0.4,LavaEvaluator(),cpu_activity,0.05,linear_regression
-4.34810209274292,-0.31431934237480164,0.45,LavaEvaluator(),cpu_activity,0.05,linear_regression
-3.846583366394043,-0.3354043960571289,0.5,LavaEvaluator(),cpu_activity,0.05,linear_regression
-3.0837600231170654,-0.3506074547767639,0.55,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.4542465209960938,-0.3774166405200958,0.6,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.3354412317276,-0.4102717339992523,0.65,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.6090487241744995,-0.43846142292022705,0.7,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.6885722875595093,-0.4928644299507141,0.75,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.827764093875885,-0.5194723010063171,0.8,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.0016298294067383,-0.5476735234260559,0.85,LavaEvaluator(),cpu_activity,0.05,linear_regression
-57.09738540649414,-0.5299323201179504,0.9,LavaEvaluator(),cpu_activity,0.05,linear_regression
-18.518260955810547,-2.6880393028259277,0.95,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.30387893319129944,-0.30387893319129944,0.0,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3036676049232483,-0.30586373805999756,0.05,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.30617663264274597,-0.3047163188457489,0.1,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.30923640727996826,-0.3177505433559418,0.15,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3075118064880371,-0.31545430421829224,0.2,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3090348243713379,-0.30491364002227783,0.25,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.30893391370773315,-0.302407443523407,0.3,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3102930188179016,-0.3010859191417694,0.35,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3085413873195648,-0.3595944941043854,0.4,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3118613362312317,-0.36125069856643677,0.45,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3111356496810913,-0.6434386372566223,0.5,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.31229764223098755,-0.5997915267944336,0.55,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3219575881958008,-0.5978987216949463,0.6,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3259822130203247,-0.6112527251243591,0.65,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3202030658721924,-0.7374088764190674,0.7,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.34315600991249084,-0.711807131767273,0.75,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.38933804631233215,-0.7079253792762756,0.8,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3795551657676697,-0.8559626340866089,0.85,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.7974813580513,-0.7463804483413696,0.9,RandomEvaluator(),cpu_activity,0.05,linear_regression
-2.690678358078003,-1.2030432224273682,0.95,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.30387887358665466,-0.30387887358665466,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30085867643356323,-0.3057800531387329,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2998307943344116,-0.30548208951950073,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2990357279777527,-0.3065209686756134,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.29851627349853516,-0.3040996789932251,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.29921936988830566,-0.3041820824146271,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30855593085289,-0.32319241762161255,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30676358938217163,-0.317156046628952,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3105919659137726,-0.3305591642856598,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.31016287207603455,-0.34980520606040955,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30853450298309326,-0.35749152302742004,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3145613968372345,-0.35993489623069763,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.34611746668815613,-0.36368024349212646,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.34758901596069336,-0.34001991152763367,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3575035333633423,-0.4130572974681854,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-2.6853435039520264,-1.0139918327331543,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-2.8275835514068604,-1.5290273427963257,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-2.507986068725586,-1.7663516998291016,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-2.7572011947631836,-3.108562469482422,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-1.8529720306396484,-6.953350067138672,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30387887358665466,-0.30387887358665466,0.0,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30085867643356323,-0.3057800531387329,0.05,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2998307943344116,-0.30548208951950073,0.1,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2990357279777527,-0.3065209686756134,0.15,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.29851627349853516,-0.3040996789932251,0.2,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.29921936988830566,-0.3041820824146271,0.25,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30855593085289,-0.32319241762161255,0.3,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30676358938217163,-0.317156046628952,0.35,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3105919659137726,-0.3305591642856598,0.4,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.31016287207603455,-0.34980520606040955,0.45,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30853450298309326,-0.35749152302742004,0.5,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3145613968372345,-0.35993489623069763,0.55,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.34611746668815613,-0.36368024349212646,0.6,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.34758901596069336,-0.34001991152763367,0.65,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3575035333633423,-0.4130572974681854,0.7,LeaveOneOut(),cpu_activity,0.05,linear_regression
-2.6853435039520264,-1.0139918327331543,0.75,LeaveOneOut(),cpu_activity,0.05,linear_regression
-2.8275835514068604,-1.5290273427963257,0.8,LeaveOneOut(),cpu_activity,0.05,linear_regression
-2.507986068725586,-1.7663516998291016,0.85,LeaveOneOut(),cpu_activity,0.05,linear_regression
-2.7572011947631836,-3.108562469482422,0.9,LeaveOneOut(),cpu_activity,0.05,linear_regression
-1.8529720306396484,-6.953350067138672,0.95,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30387887358665466,-0.30387887358665466,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30085867643356323,-0.3057800531387329,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2998307943344116,-0.30548208951950073,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2990357279777527,-0.3065209686756134,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.29851627349853516,-0.3040996789932251,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.29921936988830566,-0.3041820824146271,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30855593085289,-0.32319241762161255,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30676358938217163,-0.317156046628952,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3105919659137726,-0.3305591642856598,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.31016287207603455,-0.34980520606040955,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30853450298309326,-0.35749152302742004,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3145613968372345,-0.35993489623069763,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
