remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.5976213216781616,-0.47686776518821716,0.65,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.5899012684822083,-0.4662646949291229,0.7,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.6264097094535828,-0.44969502091407776,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.7185264229774475,-0.45573389530181885,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.9679340720176697,-0.45957159996032715,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.9712186455726624,-0.498394250869751,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-1.5457309484481812,-1.158237099647522,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3351135551929474,-0.3351135551929474,0.0,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33648303151130676,-0.3325916826725006,0.05,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3353034257888794,-0.33229899406433105,0.1,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33925312757492065,-0.3306552767753601,0.15,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33368659019470215,-0.33407270908355713,0.2,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.326241672039032,-0.337536484003067,0.25,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.32394230365753174,-0.3323599100112915,0.3,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3242204487323761,-0.3281584084033966,0.35,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3369024991989136,-0.32942190766334534,0.4,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.33461418747901917,-0.3223738968372345,0.45,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.35265088081359863,-0.47032904624938965,0.5,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.39769360423088074,-0.45546582341194153,0.55,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.38011863827705383,-0.4851422607898712,0.6,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.5976213216781616,-0.47686776518821716,0.65,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.5899012684822083,-0.4662646949291229,0.7,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.6264097094535828,-0.44969502091407776,0.75,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.7185264229774475,-0.45573389530181885,0.8,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.9679340720176697,-0.45957159996032715,0.85,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.9712186455726624,-0.498394250869751,0.9,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-1.5457309484481812,-1.158237099647522,0.95,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3351135551929474,-0.3351135551929474,0.0,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33648303151130676,-0.3325916826725006,0.05,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3353034257888794,-0.33229899406433105,0.1,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33925312757492065,-0.3306552767753601,0.15,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33368659019470215,-0.33407270908355713,0.2,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.326241672039032,-0.337536484003067,0.25,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.32394230365753174,-0.3323599100112915,0.3,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3242204487323761,-0.3281584084033966,0.35,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3369024991989136,-0.32942190766334534,0.4,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.33461418747901917,-0.3223738968372345,0.45,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.35265088081359863,-0.47032904624938965,0.5,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.39769360423088074,-0.45546582341194153,0.55,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.38011863827705383,-0.4851422607898712,0.6,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.5976213216781616,-0.47686776518821716,0.65,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.5899012684822083,-0.4662646949291229,0.7,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.6264097094535828,-0.44969502091407776,0.75,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.7185264229774475,-0.45573389530181885,0.8,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.9679340720176697,-0.45957159996032715,0.85,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.9712186455726624,-0.498394250869751,0.9,AME(num_models=1000),cpu_activity,0.05,linear_regression
-1.5457309484481812,-1.158237099647522,0.95,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3351137638092041,-0.3351137638092041,0.0,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.41549578309059143,-0.3448960781097412,0.05,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.41480717062950134,-0.34135767817497253,0.1,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.41368842124938965,-0.3405313789844513,0.15,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.40930017828941345,-0.3331567049026489,0.2,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4042447507381439,-0.33372777700424194,0.25,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4002843499183655,-0.359175443649292,0.3,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3985598683357239,-0.3566494882106781,0.35,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3958316743373871,-0.40624022483825684,0.4,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4024290442466736,-0.39245346188545227,0.45,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4028903841972351,-0.4892929792404175,0.5,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4430486559867859,-0.5188233256340027,0.55,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.46731168031692505,-0.5244553089141846,0.6,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.48961880803108215,-0.547942578792572,0.65,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.5443341732025146,-0.5386876463890076,0.7,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.6174134016036987,-0.5537201166152954,0.75,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.7440682053565979,-0.548712968826294,0.8,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.0701347589492798,-0.5881463885307312,0.85,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-1.6044939756393433,-0.7141440510749817,0.9,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-4.280681610107422,-5.699892044067383,0.95,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.335113525390625,-0.335113525390625,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.331116259098053,-0.35161304473876953,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3257233500480652,-0.3582246005535126,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3214847445487976,-0.35933253169059753,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3211035132408142,-0.3866927921772003,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3205339312553406,-0.4111843407154083,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.32585394382476807,-0.4509565830230713,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.34938931465148926,-0.4923134744167328,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.35867762565612793,-0.4967748522758484,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3664053976535797,-0.5027853846549988,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.47160688042640686,-0.5117176175117493,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.6014680862426758,-0.795553982257843,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.7851945161819458,-0.9282611608505249,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.8326066136360168,-1.7406624555587769,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.790060818195343,-3.8701393604278564,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.1322548389434814,-18.51607894897461,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.1735589504241943,-13.68298053741455,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.9942877292633057,-5.129304885864258,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-5.631872177124023,-7.324844837188721,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-6.602134704589844,-280.3786315917969,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.33511367440223694,-0.33511367440223694,0.0,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.37230557203292847,-0.3983842730522156,0.05,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.4466215968132019,-0.38206323981285095,0.1,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.5163516998291016,-0.38406676054000854,0.15,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.5450871586799622,-0.3789454400539398,0.2,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.5703735947608948,-0.3778269588947296,0.25,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.6423406600952148,-0.37645262479782104,0.3,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.6351817846298218,-0.3727375566959381,0.35,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.9466258883476257,-0.3727630078792572,0.4,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.2001506090164185,-0.37144702672958374,0.45,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.1633727550506592,-0.36428865790367126,0.5,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.4250452518463135,-0.3706805408000946,0.55,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.1096677780151367,-0.35148388147354126,0.6,LavaEvaluator(),cpu_activity,0.05,linear_regression
-3.5389323234558105,-0.34122130274772644,0.65,LavaEvaluator(),cpu_activity,0.05,linear_regression
-5.301859378814697,-0.34735798835754395,0.7,LavaEvaluator(),cpu_activity,0.05,linear_regression
-7.9632954597473145,-0.3298017382621765,0.75,LavaEvaluator(),cpu_activity,0.05,linear_regression
-7.7009806632995605,-0.32792988419532776,0.8,LavaEvaluator(),cpu_activity,0.05,linear_regression
-88.85960388183594,-0.35476407408714294,0.85,LavaEvaluator(),cpu_activity,0.05,linear_regression
-76.91427612304688,-0.3712923526763916,0.9,LavaEvaluator(),cpu_activity,0.05,linear_regression
-84.88300323486328,-6.098510265350342,0.95,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.2870919108390808,-0.2870919108390808,0.0,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.28968265652656555,-0.2880871295928955,0.05,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.292857825756073,-0.2889713644981384,0.1,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.29530808329582214,-0.2917814552783966,0.15,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.29832369089126587,-0.2994394898414612,0.2,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.32871395349502563,-0.30153295397758484,0.25,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.32168832421302795,-0.3027302324771881,0.3,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.31358370184898376,-0.31157368421554565,0.35,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.314473420381546,-0.3214516341686249,0.4,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3160955309867859,-0.3243372440338135,0.45,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4495735764503479,-0.326835960149765,0.5,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.44677987694740295,-0.3398662805557251,0.55,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4370749890804291,-0.3469139039516449,0.6,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4043820798397064,-0.36022526025772095,0.65,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.38347962498664856,-0.3759196102619171,0.7,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.41586512327194214,-0.4529423117637634,0.75,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.41837719082832336,-1.005264163017273,0.8,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.45858660340309143,-1.0705238580703735,0.85,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4524174928665161,-2.3400051593780518,0.9,RandomEvaluator(),cpu_activity,0.05,linear_regression
-12.187517166137695,-35.68203353881836,0.95,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.28709185123443604,-0.28709185123443604,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.28913310170173645,-0.2892700433731079,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.29334789514541626,-0.29200291633605957,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.2988339960575104,-0.2947571873664856,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3014664351940155,-0.2959848940372467,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.30560556054115295,-0.32740217447280884,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3093736469745636,-0.32184404134750366,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.31182920932769775,-0.3179068863391876,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3166597783565521,-0.5188162922859192,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3203224837779999,-0.4939754903316498,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.32788804173469543,-0.4572232961654663,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.33052924275398254,-0.44590985774993896,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3347958028316498,-0.43489769101142883,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.35870862007141113,-0.41067448258399963,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3685953915119171,-0.3967016637325287,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4120114743709564,-0.3829154372215271,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-1.0429071187973022,-0.40925332903862,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-9.556144714355469,-0.41451171040534973,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-19.366647720336914,-0.5511887073516846,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-7.623763084411621,-3.706679582595825,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.28709185123443604,-0.28709185123443604,0.0,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.28913310170173645,-0.2892700433731079,0.05,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.29334789514541626,-0.29200291633605957,0.1,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.2988339960575104,-0.2947571873664856,0.15,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3014664351940155,-0.2959848940372467,0.2,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.30560556054115295,-0.32740217447280884,0.25,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3093736469745636,-0.32184404134750366,0.3,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.31182920932769775,-0.3179068863391876,0.35,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3166597783565521,-0.5188162922859192,0.4,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3203224837779999,-0.4939754903316498,0.45,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.32788804173469543,-0.4572232961654663,0.5,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.33052924275398254,-0.44590985774993896,0.55,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3347958028316498,-0.43489769101142883,0.6,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.35870862007141113,-0.41067448258399963,0.65,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3685953915119171,-0.3967016637325287,0.7,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4120114743709564,-0.3829154372215271,0.75,LeaveOneOut(),cpu_activity,0.05,linear_regression
-1.0429071187973022,-0.40925332903862,0.8,LeaveOneOut(),cpu_activity,0.05,linear_regression
-9.556144714355469,-0.41451171040534973,0.85,LeaveOneOut(),cpu_activity,0.05,linear_regression
-19.366647720336914,-0.5511887073516846,0.9,LeaveOneOut(),cpu_activity,0.05,linear_regression
-7.623763084411621,-3.706679582595825,0.95,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.28709185123443604,-0.28709185123443604,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.28913310170173645,-0.2892700433731079,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.29334789514541626,-0.29200291633605957,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2988339960575104,-0.2947571873664856,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3014664351940155,-0.2959848940372467,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.30560556054115295,-0.32740217447280884,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3093736469745636,-0.32184404134750366,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.31182920932769775,-0.3179068863391876,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3166597783565521,-0.5188162922859192,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3203224837779999,-0.4939754903316498,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.32788804173469543,-0.4572232961654663,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
