kmeans_f1,method,dataset,noise_rate,model
0.5266903914590747,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4086687306501548,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2896825396825397,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2896825396825397,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19534883720930232,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.46846846846846846,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.37777777777777777,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.37777777777777777,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.37050359712230213,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29322268326417705,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5552407932011332,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36528028933092227,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36528028933092227,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36528028933092227,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3341687552213868,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3129411764705882,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30612244897959184,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23684210526315788,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5738636363636364,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3362521891418564,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3362521891418564,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3362521891418564,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3308144416456759,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3155080213903743,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2962962962962963,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28450704225352114,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5501432664756447,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36875,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3624161073825503,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3624161073825503,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3336113427856547,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33194328607172646,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2991913746630728,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29651162790697677,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2917251051893408,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.520891364902507,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.39646017699115044,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.39646017699115044,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3203463203463203,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1593625498007968,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29906542056074764,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13020833333333334,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13020833333333334,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13020833333333334,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10526315789473684,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.38666666666666666,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11282051282051282,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11253196930946291,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11130434782608696,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2702702702702703,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.13445378151260504,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.12371134020618557,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10507246376811594,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07650273224043716,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.34285714285714286,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1037037037037037,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1037037037037037,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1037037037037037,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09195402298850575,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3458646616541353,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11052631578947368,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11052631578947368,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11052631578947368,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.09154929577464789,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4581497797356828,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2347305389221557,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22958057395143489,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22958057395143489,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17513134851138354,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.47706422018348627,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23766816143497757,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23766816143497757,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.23766816143497757,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16451612903225807,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1598639455782313,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.15358931552587646,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4807692307692308,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.19230769230769232,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1910828025477707,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1910828025477707,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1910828025477707,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.17654171704957677,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2217391304347826,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2217391304347826,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2217391304347826,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1751592356687898,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.03305785123966942,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4878048780487805,LavaEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2647058823529412,DataOob(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2647058823529412,DVRL(rl_epochs=2000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2589641434262948,KNNShapley(k_neighbors=100),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.18198362147406733,LeaveOneOut(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1731748726655348,InfluenceSubsample(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.16806722689075632,RandomEvaluator(),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.1,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5205479452054794,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2793017456359102,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27169811320754716,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27169811320754716,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27169811320754716,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26200873362445415,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.24398073836276082,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.1984732824427481,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.4666666666666667,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29136690647482016,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27906976744186046,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.27906976744186046,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2383107088989442,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.178117048346056,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.32,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2973523421588595,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2973523421588595,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.26109660574412535,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25696594427244585,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5285714285714286,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2681564245810056,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2681564245810056,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2681564245810056,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.20520673813169985,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5034965034965035,LavaEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3367139959432049,KNNShapley(k_neighbors=100),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3367139959432049,DVRL(rl_epochs=2000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3367139959432049,DataOob(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.22256568778979907,RandomEvaluator(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.15,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5119047619047619,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36661211129296234,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36661211129296234,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.36661211129296234,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.33557046979865773,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3215130023640662,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30935251798561153,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29581151832460734,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5284090909090909,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3090277777777778,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3090277777777778,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3090277777777778,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28530259365994237,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2731411229135053,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5606469002695418,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3712784588441331,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35978835978835977,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.35978835978835977,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2811594202898551,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.48725212464589235,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3765541740674956,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3765541740674956,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3704974271012007,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.29210134128166915,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.5413105413105413,LavaEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3362218370883882,KNNShapley(k_neighbors=100),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3362218370883882,DVRL(rl_epochs=2000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3362218370883882,DataOob(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.3341687552213868,LeaveOneOut(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.30752688172043013,DataBanzhaf(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.28,InfluenceSubsample(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.25985401459854013,RandomEvaluator(),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.009950248756218905,AME(num_models=1000),pol,0.2,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.2975206611570248,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.11439114391143912,DataBanzhaf(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.10010649627263046,DVRL(rl_epochs=2000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08415841584158416,KNNShapley(k_neighbors=100),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.08415841584158416,DataOob(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.07787610619469026,RandomEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,AME(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,InfluenceSubsample(num_models=1000),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.0,LeaveOneOut(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
0.296875,LavaEvaluator(),pol,0.05,"classifiermlp (epochs=5, batch_size=128, lr=0.1)"
